Date,Volume,PctChange,Lag1,Lag2,Lag3,Lag4,Lag5,Direction
1995-11-15,1684600,3.205953871340524,1.5828136073670513,0.9114918497905312,-0.6044628890831827,-0.22608913859630828,1.6306462240411106,Up
1995-11-22,1073100,1.1009854089175783,3.205953871340524,1.5828136073670513,0.9114918497905312,-0.6044628890831827,-0.22608913859630828,Up
1995-11-29,1423800,1.9785344753299194,1.1009854089175783,3.205953871340524,1.5828136073670513,0.9114918497905312,-0.6044628890831827,Up
1995-12-06,1618400,-0.020867042600463678,1.9785344753299194,1.1009854089175783,3.205953871340524,1.5828136073670513,0.9114918497905312,Down
1995-12-13,1837900,-1.1951593530068332,-0.020867042600463678,1.9785344753299194,1.1009854089175783,3.205953871340524,1.5828136073670513,Down
1995-12-20,1043200,-0.0007834973295162362,-1.1951593530068332,-0.020867042600463678,1.9785344753299194,1.1009854089175783,3.205953871340524,Down
1995-12-27,1024100,1.3874220871293153,-0.0007834973295162362,-1.1951593530068332,-0.020867042600463678,1.9785344753299194,1.1009854089175783,Up
1996-01-03,1804900,-0.9072688176342991,1.3874220871293153,-0.0007834973295162362,-1.1951593530068332,-0.020867042600463678,1.9785344753299194,Down
1996-01-10,1781000,-0.7602586008712342,-0.9072688176342991,1.3874220871293153,-0.0007834973295162362,-1.1951593530068332,-0.020867042600463678,Down
1996-01-17,2222700,2.081435184416317,-0.7602586008712342,-0.9072688176342991,1.3874220871293153,-0.0007834973295162362,-1.1951593530068332,Up
1996-01-24,1855600,3.610136134097002,2.081435184416317,-0.7602586008712342,-0.9072688176342991,1.3874220871293153,-0.0007834973295162362,Up
1996-01-31,1843700,1.5042606025757341,3.610136134097002,2.081435184416317,-0.7602586008712342,-0.9072688176342991,1.3874220871293153,Up
1996-02-07,2147000,2.6204569278914307,1.5042606025757341,3.610136134097002,2.081435184416317,-0.7602586008712342,-0.9072688176342991,Up
1996-02-14,1487100,-2.5105875952966423,2.6204569278914307,1.5042606025757341,3.610136134097002,2.081435184416317,-0.7602586008712342,Down
1996-02-21,1890200,1.7289053929885823,-2.5105875952966423,2.6204569278914307,1.5042606025757341,3.610136134097002,2.081435184416317,Up
1996-02-28,1798300,1.705543107513589,1.7289053929885823,-2.5105875952966423,2.6204569278914307,1.5042606025757341,3.610136134097002,Up
1996-03-06,2108200,-1.0562569908966066,1.705543107513589,1.7289053929885823,-2.5105875952966423,2.6204569278914307,1.5042606025757341,Down
1996-03-13,2500900,1.5731688775803883,-1.0562569908966066,1.705543107513589,1.7289053929885823,-2.5105875952966423,2.6204569278914307,Up
1996-03-20,1736700,0.03175792109048105,1.5731688775803883,-1.0562569908966066,1.705543107513589,1.7289053929885823,-2.5105875952966423,Up
1996-03-27,1611000,0.019046981031979555,0.03175792109048105,1.5731688775803883,-1.0562569908966066,1.705543107513589,1.7289053929885823,Up
1996-04-03,1334300,-1.962198903857402,0.019046981031979555,0.03175792109048105,1.5731688775803883,-1.0562569908966066,1.705543107513589,Down
1996-04-10,2066400,1.0922277440866173,-1.962198903857402,0.019046981031979555,0.03175792109048105,1.5731688775803883,-1.0562569908966066,Up
1996-04-17,1875900,-0.5341233293817889,1.0922277440866173,-1.962198903857402,0.019046981031979555,0.03175792109048105,1.5731688775803883,Down
1996-04-24,1614600,-0.38136492185132875,-0.5341233293817889,1.0922277440866173,-1.962198903857402,0.019046981031979555,0.03175792109048105,Down
1996-05-01,1829200,-2.6339877105305045,-0.38136492185132875,-0.5341233293817889,1.0922277440866173,-1.962198903857402,0.019046981031979555,Down
1996-05-08,1802500,3.8286630559108326,-2.6339877105305045,-0.38136492185132875,-0.5341233293817889,1.0922277440866173,-1.962198903857402,Up
1996-05-15,1989800,2.016039147949247,3.8286630559108326,-2.6339877105305045,-0.38136492185132875,-0.5341233293817889,1.0922277440866173,Up
1996-05-22,1435400,-0.36001402222662665,2.016039147949247,3.8286630559108326,-2.6339877105305045,-0.38136492185132875,-0.5341233293817889,Down
1996-05-29,1506400,-0.7704473592346358,-0.36001402222662665,2.016039147949247,3.8286630559108326,-2.6339877105305045,-0.38136492185132875,Down
1996-06-05,1609200,0.05224351510778694,-0.7704473592346358,-0.36001402222662665,2.016039147949247,3.8286630559108326,-2.6339877105305045,Up
1996-06-12,1404200,-0.6981846252060674,0.05224351510778694,-0.7704473592346358,-0.36001402222662665,2.016039147949247,3.8286630559108326,Down
1996-06-19,1934500,1.601853232500581,-0.6981846252060674,0.05224351510778694,-0.7704473592346358,-0.36001402222662665,2.016039147949247,Up
1996-06-26,1553300,0.045123617704922625,1.601853232500581,-0.6981846252060674,0.05224351510778694,-0.7704473592346358,-0.36001402222662665,Up
1996-07-03,1073600,-2.415037355222902,0.045123617704922625,1.601853232500581,-0.6981846252060674,0.05224351510778694,-0.7704473592346358,Down
1996-07-10,2283600,-4.009607138530757,-2.415037355222902,0.045123617704922625,1.601853232500581,-0.6981846252060674,0.05224351510778694,Down
1996-07-17,1971200,-0.2006607879326452,-4.009607138530757,-2.415037355222902,0.045123617704922625,1.601853232500581,-0.6981846252060674,Down
1996-07-24,1579500,2.531142701028335,-0.2006607879326452,-4.009607138530757,-2.415037355222902,0.045123617704922625,1.601853232500581,Up
1996-07-31,1549200,3.9549944300434214,2.531142701028335,-0.2006607879326452,-4.009607138530757,-2.415037355222902,0.045123617704922625,Up
1996-08-07,1636900,-0.8501221710387684,3.9549944300434214,2.531142701028335,-0.2006607879326452,-4.009607138530757,-2.415037355222902,Down
1996-08-14,1295400,1.3437464943759951,-0.8501221710387684,3.9549944300434214,2.531142701028335,-0.2006607879326452,-4.009607138530757,Up
1996-08-21,1300000,-0.11594961307004398,1.3437464943759951,-0.8501221710387684,3.9549944300434214,2.531142701028335,-0.2006607879326452,Down
1996-08-28,1017900,-1.0824499400999958,-0.11594961307004398,1.3437464943759951,-0.8501221710387684,3.9549944300434214,2.531142701028335,Down
1996-09-04,1359800,1.4216698511723151,-1.0824499400999958,-0.11594961307004398,1.3437464943759951,-0.8501221710387684,3.9549944300434214,Up
1996-09-11,1651400,2.8365147134549438,1.4216698511723151,-1.0824499400999958,-0.11594961307004398,1.3437464943759951,-0.8501221710387684,Up
1996-09-18,1871800,-0.25759712105431337,2.8365147134549438,1.4216698511723151,-1.0824499400999958,-0.11594961307004398,1.3437464943759951,Down
1996-09-25,1659100,0.5192019696825748,-0.25759712105431337,2.8365147134549438,1.4216698511723151,-1.0824499400999958,-0.11594961307004398,Up
1996-10-02,1719900,1.0221136087237204,0.5192019696825748,-0.25759712105431337,2.8365147134549438,1.4216698511723151,-1.0824499400999958,Up
1996-10-09,1513400,0.6803861123850788,1.0221136087237204,0.5192019696825748,-0.25759712105431337,2.8365147134549438,1.4216698511723151,Up
1996-10-16,1803500,0.9626882859343772,0.6803861123850788,1.0221136087237204,0.5192019696825748,-0.25759712105431337,2.8365147134549438,Up
1996-10-23,1605900,-0.8726197406668049,0.9626882859343772,0.6803861123850788,1.0221136087237204,0.5192019696825748,-0.25759712105431337,Down
1996-10-30,1821800,1.1961521879417691,-0.8726197406668049,0.9626882859343772,0.6803861123850788,1.0221136087237204,0.5192019696825748,Up
1996-11-06,1950600,3.064951194364314,1.1961521879417691,-0.8726197406668049,0.9626882859343772,0.6803861123850788,1.0221136087237204,Up
1996-11-13,1976500,2.160552787132198,3.064951194364314,1.1961521879417691,-0.8726197406668049,0.9626882859343772,0.6803861123850788,Up
1996-11-20,1925400,2.12768687791861,2.160552787132198,3.064951194364314,1.1961521879417691,-0.8726197406668049,0.9626882859343772,Up
1996-11-27,1110200,-1.2856641282515953,2.12768687791861,2.160552787132198,3.064951194364314,1.1961521879417691,-0.8726197406668049,Down
1996-12-04,1976700,0.4850977957156163,-1.2856641282515953,2.12768687791861,2.160552787132198,3.064951194364314,1.1961521879417691,Up
1996-12-11,2215300,-2.5243770919090194,0.4850977957156163,-1.2856641282515953,2.12768687791861,2.160552787132198,3.064951194364314,Down
1996-12-18,1922500,3.3945170274990715,-2.5243770919090194,0.4850977957156163,-1.2856641282515953,2.12768687791861,2.160552787132198,Up
1996-12-25,1001200,-1.1547316971814998,3.3945170274990715,-2.5243770919090194,0.4850977957156163,-1.2856641282515953,2.12768687791861,Down
1997-01-01,1940500,2.375496801085692,-1.1547316971814998,3.3945170274990715,-2.5243770919090194,0.4850977957156163,-1.2856641282515953,Up
1997-01-08,2095000,2.454286004704746,2.375496801085692,-1.1547316971814998,3.3945170274990715,-2.5243770919090194,0.4850977957156163,Up
1997-01-15,2163800,1.8268150077510064,2.454286004704746,2.375496801085692,-1.1547316971814998,3.3945170274990715,-2.5243770919090194,Up
1997-01-22,2624500,-3.2883852642982645,1.8268150077510064,2.454286004704746,2.375496801085692,-1.1547316971814998,3.3945170274990715,Down
1997-01-29,1947100,2.6474975405249537,-3.2883852642982645,1.8268150077510064,2.454286004704746,2.375496801085692,-1.1547316971814998,Up
1997-02-05,2165500,0.3660090627616934,2.6474975405249537,-3.2883852642982645,1.8268150077510064,2.454286004704746,2.375496801085692,Up
1997-02-12,1611300,3.0933287862791214,0.3660090627616934,2.6474975405249537,-3.2883852642982645,1.8268150077510064,2.454286004704746,Up
1997-02-19,1873300,-0.3535386426488809,3.0933287862791214,0.3660090627616934,2.6474975405249537,-3.2883852642982645,1.8268150077510064,Down
1997-02-26,2283400,-2.6201116973440364,-0.3535386426488809,3.0933287862791214,0.3660090627616934,2.6474975405249537,-3.2883852642982645,Down
1997-03-05,2200400,3.4028043819322824,-2.6201116973440364,-0.3535386426488809,3.0933287862791214,0.3660090627616934,2.6474975405249537,Up
1997-03-12,2133100,-2.651457375914881,3.4028043819322824,-2.6201116973440364,-0.3535386426488809,3.0933287862791214,0.3660090627616934,Down
1997-03-19,2689100,-0.2904537697602662,-2.651457375914881,3.4028043819322824,-2.6201116973440364,-0.3535386426488809,3.0933287862791214,Down
1997-03-26,2141400,-3.8294809286684455,-0.2904537697602662,-2.651457375914881,3.4028043819322824,-2.6201116973440364,-0.3535386426488809,Down
1997-04-02,2306900,-0.010585743227395873,-3.8294809286684455,-0.2904537697602662,-2.651457375914881,3.4028043819322824,-2.6201116973440364,Down
1997-04-09,2361600,-0.3500544471688137,-0.010585743227395873,-3.8294809286684455,-0.2904537697602662,-2.651457375914881,3.4028043819322824,Down
1997-04-16,2686100,3.805198102474309,-0.3500544471688137,-0.010585743227395873,-3.8294809286684455,-0.2904537697602662,-2.651457375914881,Up
1997-04-23,2482700,1.8551000857949678,3.805198102474309,-0.3500544471688137,-0.010585743227395873,-3.8294809286684455,-0.2904537697602662,Up
1997-04-30,2742500,3.8475868585983815,1.8551000857949678,3.805198102474309,-0.3500544471688137,-0.010585743227395873,-3.8294809286684455,Up
1997-05-07,2583800,0.6767939316964438,3.8475868585983815,1.8551000857949678,3.805198102474309,-0.3500544471688137,-0.010585743227395873,Up
1997-05-14,2462300,0.42488108694039356,0.6767939316964438,3.8475868585983815,1.8551000857949678,3.805198102474309,-0.3500544471688137,Up
1997-05-21,1892400,1.1452382242396149,0.42488108694039356,0.6767939316964438,3.8475868585983815,1.8551000857949678,3.805198102474309,Up
1997-05-28,2280300,-0.9307894652232572,1.1452382242396149,0.42488108694039356,0.6767939316964438,3.8475868585983815,1.8551000857949678,Down
1997-06-04,2276800,3.1060648403105304,-0.9307894652232572,1.1452382242396149,0.42488108694039356,0.6767939316964438,3.8475868585983815,Up
1997-06-11,2878100,2.9502269078959853,3.1060648403105304,-0.9307894652232572,1.1452382242396149,0.42488108694039356,0.6767939316964438,Up
1997-06-18,2856900,-0.023325887758621926,2.9502269078959853,3.1060648403105304,-0.9307894652232572,1.1452382242396149,0.42488108694039356,Down
1997-06-25,2498700,-0.4614569613450257,-0.023325887758621926,2.9502269078959853,3.1060648403105304,-0.9307894652232572,1.1452382242396149,Down
1997-07-02,1927200,3.1158890307740426,-0.4614569613450257,-0.023325887758621926,2.9502269078959853,3.1060648403105304,-0.9307894652232572,Up
1997-07-09,2809400,0.1796203324058643,3.1158890307740426,-0.4614569613450257,-0.023325887758621926,2.9502269078959853,3.1060648403105304,Up
1997-07-16,3527600,1.1087129405796297,0.1796203324058643,3.1158890307740426,-0.4614569613450257,-0.023325887758621926,2.9502269078959853,Up
1997-07-23,2868200,1.3790904221105005,1.1087129405796297,0.1796203324058643,3.1158890307740426,-0.4614569613450257,-0.023325887758621926,Up
1997-07-30,2387600,0.1529051987767584,1.3790904221105005,1.1087129405796297,0.1796203324058643,3.1158890307740426,-0.4614569613450257,Up
1997-08-06,2927700,-2.7605414251194906,0.1529051987767584,1.3790904221105005,1.1087129405796297,0.1796203324058643,3.1158890307740426,Down
1997-08-13,3134000,-0.5688500545372283,-2.7605414251194906,0.1529051987767584,1.3790904221105005,1.1087129405796297,0.1796203324058643,Down
1997-08-20,2336600,-1.6790678665340335,-0.5688500545372283,-2.7605414251194906,0.1529051987767584,1.3790904221105005,1.1087129405796297,Down
1997-08-27,1979800,1.357035394189313,-1.6790678665340335,-0.5688500545372283,-2.7605414251194906,0.1529051987767584,1.3790904221105005,Up
1997-09-03,2465400,-0.3034600032561177,1.357035394189313,-1.6790678665340335,-0.5688500545372283,-2.7605414251194906,0.1529051987767584,Down
1997-09-10,3217600,0.6141889449349773,-0.3034600032561177,1.357035394189313,-1.6790678665340335,-0.5688500545372283,-2.7605414251194906,Up
1997-09-17,3174400,0.9180003938350288,0.6141889449349773,-0.3034600032561177,1.357035394189313,-1.6790678665340335,-0.5688500545372283,Up
1997-09-24,2720400,-0.33867266236180327,0.9180003938350288,0.6141889449349773,-0.3034600032561177,1.357035394189313,-1.6790678665340335,Down
1997-10-01,2803200,2.891109073252815,-0.33867266236180327,0.9180003938350288,0.6141889449349773,-0.3034600032561177,1.357035394189313,Up
1997-10-08,2372700,-1.0087054576481618,2.891109073252815,-0.33867266236180327,0.9180003938350288,0.6141889449349773,-0.3034600032561177,Down
1997-10-15,3237400,-0.4040503010950023,-1.0087054576481618,2.891109073252815,-0.33867266236180327,0.9180003938350288,0.6141889449349773,Down
1997-10-22,5201800,-6.953979885626814,-0.4040503010950023,-1.0087054576481618,2.891109073252815,-0.33867266236180327,0.9180003938350288,Down
1997-10-29,3670100,2.5404741887694793,-6.953979885626814,-0.4040503010950023,-1.0087054576481618,2.891109073252815,-0.33867266236180327,Up
1997-11-05,2768500,-1.6843994265258104,2.5404741887694793,-6.953979885626814,-0.4040503010950023,-1.0087054576481618,2.891109073252815,Down
1997-11-12,3155500,1.2774181922210848,-1.6843994265258104,2.5404741887694793,-6.953979885626814,-0.4040503010950023,-1.0087054576481618,Up
1997-11-19,2849000,2.1264922019892043,1.2774181922210848,-1.6843994265258104,2.5404741887694793,-6.953979885626814,-0.4040503010950023,Up
1997-11-26,1815300,2.6840086581569893,2.1264922019892043,1.2774181922210848,-1.6843994265258104,2.5404741887694793,-6.953979885626814,Up
1997-12-03,2854500,0.40413095947910493,2.6840086581569893,2.1264922019892043,1.2774181922210848,-1.6843994265258104,2.5404741887694793,Up
1997-12-10,2935200,-0.9019878310961434,0.40413095947910493,2.6840086581569893,2.1264922019892043,1.2774181922210848,-1.6843994265258104,Down
1997-12-17,3086800,-3.5909906498082753,-0.9019878310961434,0.40413095947910493,2.6840086581569893,2.1264922019892043,1.2774181922210848,Down
1997-12-24,1176600,2.898739113479787,-3.5909906498082753,-0.9019878310961434,0.40413095947910493,2.6840086581569893,2.1264922019892043,Up
1997-12-31,2115100,-0.12569408386604358,2.898739113479787,-3.5909906498082753,-0.9019878310961434,0.40413095947910493,2.6840086581569893,Down
1998-01-07,3603600,-2.184744855003666,-0.12569408386604358,2.898739113479787,-3.5909906498082753,-0.9019878310961434,0.40413095947910493,Down
1998-01-14,2584800,1.823566666483532,-2.184744855003666,-0.12569408386604358,2.898739113479787,-3.5909906498082753,-0.9019878310961434,Up
1998-01-21,3256800,-0.721805725728711,1.823566666483532,-2.184744855003666,-0.12569408386604358,2.898739113479787,-3.5909906498082753,Down
1998-01-28,3287700,4.417997206422579,-0.721805725728711,1.823566666483532,-2.184744855003666,-0.12569408386604358,2.898739113479787,Up
1998-02-04,2784500,1.679335330403183,4.417997206422579,-0.721805725728711,1.823566666483532,-2.184744855003666,-0.12569408386604358,Up
1998-02-11,2092300,1.2676376590817378,1.679335330403183,4.417997206422579,-0.721805725728711,1.823566666483532,-2.184744855003666,Up
1998-02-18,2679000,-0.2789078335963171,1.2676376590817378,1.679335330403183,4.417997206422579,-0.721805725728711,1.823566666483532,Down
1998-02-25,2648800,2.5807665190691575,-0.2789078335963171,1.2676376590817378,1.679335330403183,4.417997206422579,-0.721805725728711,Up
1998-03-04,2780600,0.7052681596054513,2.5807665190691575,-0.2789078335963171,1.2676376590817378,1.679335330403183,4.417997206422579,Up
