Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
2015-01-13,-1.5791984238087833,8.18277,-0.04585827001010388,9.80851,-2.942251102720266,6.01442,0.18508370083952713,4.47853,4.562419901860893,11.69185,-1.7083589969662198,9.70667,Down
2015-01-20,2.4897746865285955,9.05035,-1.5791984238087833,8.18277,-0.04585827001010388,9.80851,-2.942251102720266,6.01442,0.18508370083952713,4.47853,4.562419901860893,11.69185,Up
2015-01-27,-0.4584713637273013,10.45423,2.4897746865285955,9.05035,-1.5791984238087833,8.18277,-0.04585827001010388,9.80851,-2.942251102720266,6.01442,0.18508370083952713,4.47853,Down
2015-02-03,0.6980187636499228,10.09181,-0.4584713637273013,10.45423,2.4897746865285955,9.05035,-1.5791984238087833,8.18277,-0.04585827001010388,9.80851,-2.942251102720266,6.01442,Up
2015-02-10,2.927882177343178,7.58507,0.6980187636499228,10.09181,-0.4584713637273013,10.45423,2.4897746865285955,9.05035,-1.5791984238087833,8.18277,-0.04585827001010388,9.80851,Up
2015-02-17,1.4515362417246647,8.54517,2.927882177343178,7.58507,0.6980187636499228,10.09181,-0.4584713637273013,10.45423,2.4897746865285955,9.05035,-1.5791984238087833,8.18277,Up
2015-02-24,1.0469721244201413,9.4757,1.4515362417246647,8.54517,2.927882177343178,7.58507,0.6980187636499228,10.09181,-0.4584713637273013,10.45423,2.4897746865285955,9.05035,Up
2015-03-03,-0.9670036671723599,9.18266,1.0469721244201413,9.4757,1.4515362417246647,8.54517,2.927882177343178,7.58507,0.6980187636499228,10.09181,-0.4584713637273013,10.45423,Down
2015-03-10,0.6123061578625731,9.14203,-0.9670036671723599,9.18266,1.0469721244201413,9.4757,1.4515362417246647,8.54517,2.927882177343178,7.58507,0.6980187636499228,10.09181,Up
2015-03-17,2.001370226954151,9.81746,0.6123061578625731,9.14203,-0.9670036671723599,9.18266,1.0469721244201413,9.4757,1.4515362417246647,8.54517,2.927882177343178,7.58507,Up
2015-03-24,-1.2506767335709068,9.29332,2.001370226954151,9.81746,0.6123061578625731,9.14203,-0.9670036671723599,9.18266,1.0469721244201413,9.4757,1.4515362417246647,8.54517,Down
2015-03-31,-0.17439075741871943,7.01385,-1.2506767335709068,9.29332,2.001370226954151,9.81746,0.6123061578625731,9.14203,-0.9670036671723599,9.18266,1.0469721244201413,9.4757,Down
2015-04-07,1.4387391967463141,8.05533,-0.17439075741871943,7.01385,-1.2506767335709068,9.29332,2.001370226954151,9.81746,0.6123061578625731,9.14203,-0.9670036671723599,9.18266,Up
2015-04-14,0.1158645459481029,8.66127,1.4387391967463141,8.05533,-0.17439075741871943,7.01385,-1.2506767335709068,9.29332,2.001370226954151,9.81746,0.6123061578625731,9.14203,Up
2015-04-21,0.7223393367913719,9.34388,0.1158645459481029,8.66127,1.4387391967463141,8.05533,-0.17439075741871943,7.01385,-1.2506767335709068,9.29332,2.001370226954151,9.81746,Up
2015-04-28,-0.9150150691119272,9.69569,0.7223393367913719,9.34388,0.1158645459481029,8.66127,1.4387391967463141,8.05533,-0.17439075741871943,7.01385,-1.2506767335709068,9.29332,Down
2015-05-05,-0.13260211261072555,9.96722,-0.9150150691119272,9.69569,0.7223393367913719,9.34388,0.1158645459481029,8.66127,1.4387391967463141,8.05533,-0.17439075741871943,7.01385,Down
2015-05-12,2.2551365026330537,8.43123,-0.13260211261072555,9.96722,-0.9150150691119272,9.69569,0.7223393367913719,9.34388,0.1158645459481029,8.66127,1.4387391967463141,8.05533,Up
2015-05-19,0.17557380813227355,6.7664,2.2551365026330537,8.43123,-0.13260211261072555,9.96722,-0.9150150691119272,9.69569,0.7223393367913719,9.34388,0.1158645459481029,8.66127,Up
2015-05-26,0.11857644405700134,9.20921,0.17557380813227355,6.7664,2.2551365026330537,8.43123,-0.13260211261072555,9.96722,-0.9150150691119272,9.69569,0.7223393367913719,9.34388,Up
2015-06-02,-0.826317332895403,8.95149,0.11857644405700134,9.20921,0.17557380813227355,6.7664,2.2551365026330537,8.43123,-0.13260211261072555,9.96722,-0.9150150691119272,9.69569,Down
2015-06-09,0.33592451073304574,8.39045,-0.826317332895403,8.95149,0.11857644405700134,9.20921,0.17557380813227355,6.7664,2.2551365026330537,8.43123,-0.13260211261072555,9.96722,Up
2015-06-16,2.595562023317379,9.33384,0.33592451073304574,8.39045,-0.826317332895403,8.95149,0.11857644405700134,9.20921,0.17557380813227355,6.7664,2.2551365026330537,8.43123,Up
2015-06-23,-3.9368956234632067,10.72649,2.595562023317379,9.33384,0.33592451073304574,8.39045,-0.826317332895403,8.95149,0.11857644405700134,9.20921,0.17557380813227355,6.7664,Down
2015-06-30,-0.164194296128036,7.0813,-3.9368956234632067,10.72649,2.595562023317379,9.33384,0.33592451073304574,8.39045,-0.826317332895403,8.95149,0.11857644405700134,9.20921,Down
2015-07-07,1.556943138017956,9.20957,-0.164194296128036,7.0813,-3.9368956234632067,10.72649,2.595562023317379,9.33384,0.33592451073304574,8.39045,-0.826317332895403,8.95149,Up
2015-07-14,2.791735133740888,8.86617,1.556943138017956,9.20957,-0.164194296128036,7.0813,-3.9368956234632067,10.72649,2.595562023317379,9.33384,0.33592451073304574,8.39045,Up
2015-07-21,-3.4376993302037384,9.76051,2.791735133740888,8.86617,1.556943138017956,9.20957,-0.164194296128036,7.0813,-3.9368956234632067,10.72649,2.595562023317379,9.33384,Down
2015-07-28,1.0257836966033989,9.54038,-3.4376993302037384,9.76051,2.791735133740888,8.86617,1.556943138017956,9.20957,-0.164194296128036,7.0813,-3.9368956234632067,10.72649,Up
2015-08-04,-0.17922574858754634,9.94543,1.0257836966033989,9.54038,-3.4376993302037384,9.76051,2.791735133740888,8.86617,1.556943138017956,9.20957,-0.164194296128036,7.0813,Down
2015-08-11,0.4446503635263793,8.63256,-0.17922574858754634,9.94543,1.0257836966033989,9.54038,-3.4376993302037384,9.76051,2.791735133740888,8.86617,1.556943138017956,9.20957,Up
2015-08-18,-10.938633111855903,11.65134,0.4446503635263793,8.63256,-0.17922574858754634,9.94543,1.0257836966033989,9.54038,-3.4376993302037384,9.76051,2.791735133740888,8.86617,Down
2015-08-25,1.9038746588504498,11.38889,-10.938633111855903,11.65134,0.4446503635263793,8.63256,-0.17922574858754634,9.94543,1.0257836966033989,9.54038,-3.4376993302037384,9.76051,Up
2015-09-01,0.220601609791013,7.56087,1.9038746588504498,11.38889,-10.938633111855903,11.65134,0.4446503635263793,8.63256,-0.17922574858754634,9.94543,1.0257836966033989,9.54038,Up
2015-09-08,0.7555904572576824,8.72905,0.220601609791013,7.56087,1.9038746588504498,11.38889,-10.938633111855903,11.65134,0.4446503635263793,8.63256,-0.17922574858754634,9.94543,Up
2015-09-15,0.1998284290109582,10.43903,0.7555904572576824,8.72905,0.220601609791013,7.56087,1.9038746588504498,11.38889,-10.938633111855903,11.65134,0.4446503635263793,8.63256,Up
2015-09-22,-4.584345397445139,10.08317,0.1998284290109582,10.43903,0.7555904572576824,8.72905,0.220601609791013,7.56087,1.9038746588504498,11.38889,-10.938633111855903,11.65134,Down
2015-09-29,5.0586179112132035,11.01443,-4.584345397445139,10.08317,0.1998284290109582,10.43903,0.7555904572576824,8.72905,0.220601609791013,7.56087,1.9038746588504498,11.38889,Up
2015-10-06,1.4894246334482644,9.36722,5.0586179112132035,11.01443,-4.584345397445139,10.08317,0.1998284290109582,10.43903,0.7555904572576824,8.72905,0.220601609791013,7.56087,Up
2015-10-13,2.0009393538074285,8.88563,1.4894246334482644,9.36722,5.0586179112132035,11.01443,-4.584345397445139,10.08317,0.1998284290109582,10.43903,0.7555904572576824,8.72905,Up
2015-10-20,2.748563786360487,9.70009,2.0009393538074285,8.88563,1.4894246334482644,9.36722,5.0586179112132035,11.01443,-4.584345397445139,10.08317,0.1998284290109582,10.43903,Up
2015-10-27,2.155008535939477,9.96085,2.748563786360487,9.70009,2.0009393538074285,8.88563,1.4894246334482644,9.36722,5.0586179112132035,11.01443,-4.584345397445139,10.08317,Up
2015-11-03,-0.3717071059136593,10.09643,2.155008535939477,9.96085,2.748563786360487,9.70009,2.0009393538074285,8.88563,1.4894246334482644,9.36722,5.0586179112132035,11.01443,Down
2015-11-10,-1.655891541647279,9.21963,-0.3717071059136593,10.09643,2.155008535939477,9.96085,2.748563786360487,9.70009,2.0009393538074285,8.88563,1.4894246334482644,9.36722,Down
2015-11-17,2.2190796420080092,9.10812,-1.655891541647279,9.21963,-0.3717071059136593,10.09643,2.155008535939477,9.96085,2.748563786360487,9.70009,2.0009393538074285,8.88563,Up
2015-11-24,0.7496019148147778,6.5225,2.2190796420080092,9.10812,-1.655891541647279,9.21963,-0.3717071059136593,10.09643,2.155008535939477,9.96085,2.748563786360487,9.70009,Up
2015-12-01,-0.542534707762208,10.03419,0.7496019148147778,6.5225,2.2190796420080092,9.10812,-1.655891541647279,9.21963,-0.3717071059136593,10.09643,2.155008535939477,9.96085,Down
2015-12-08,-1.9461370053458875,9.92243,-0.542534707762208,10.03419,0.7496019148147778,6.5225,2.2190796420080092,9.10812,-1.655891541647279,9.21963,-0.3717071059136593,10.09643,Down
2015-12-15,-0.4465858827207753,11.42715,-1.9461370053458875,9.92243,-0.542534707762208,10.03419,0.7496019148147778,6.5225,2.2190796420080092,9.10812,-1.655891541647279,9.21963,Down
2015-12-22,1.0485751090579385,5.16569,-0.4465858827207753,11.42715,-1.9461370053458875,9.92243,-0.542534707762208,10.03419,0.7496019148147778,6.5225,2.2190796420080092,9.10812,Up
2015-12-29,-3.2256889374014635,6.2869,1.0485751090579385,5.16569,-0.4465858827207753,11.42715,-1.9461370053458875,9.92243,-0.542534707762208,10.03419,0.7496019148147778,6.5225,Down
2016-01-05,-5.690498638963532,11.32845,-3.2256889374014635,6.2869,1.0485751090579385,5.16569,-0.4465858827207753,11.42715,-1.9461370053458875,9.92243,-0.542534707762208,10.03419,Down
2016-01-12,-4.125140777951633,10.06486,-5.690498638963532,11.32845,-3.2256889374014635,6.2869,1.0485751090579385,5.16569,-0.4465858827207753,11.42715,-1.9461370053458875,9.92243,Down
2016-01-19,-0.6499394593707855,12.22865,-4.125140777951633,10.06486,-5.690498638963532,11.32845,-3.2256889374014635,6.2869,1.0485751090579385,5.16569,-0.4465858827207753,11.42715,Down
2016-01-26,1.8366617311629172,11.02009,-0.6499394593707855,12.22865,-4.125140777951633,10.06486,-5.690498638963532,11.32845,-3.2256889374014635,6.2869,1.0485751090579385,5.16569,Up
2016-02-02,-6.645468429989368,12.04365,1.8366617311629172,11.02009,-0.6499394593707855,12.22865,-4.125140777951633,10.06486,-5.690498638963532,11.32845,-3.2256889374014635,6.2869,Down
2016-02-09,2.66610914213108,9.70969,-6.645468429989368,12.04365,1.8366617311629172,11.02009,-0.6499394593707855,12.22865,-4.125140777951633,10.06486,-5.690498638963532,11.32845,Up
2016-02-16,3.925912306891905,10.06802,2.66610914213108,9.70969,-6.645468429989368,12.04365,1.8366617311629172,11.02009,-0.6499394593707855,12.22865,-4.125140777951633,10.06486,Up
2016-02-23,0.1736330581889664,9.30395,3.925912306891905,10.06802,2.66610914213108,9.70969,-6.645468429989368,12.04365,1.8366617311629172,11.02009,-0.6499394593707855,12.22865,Up
2016-03-01,2.442123496222309,10.18457,0.1736330581889664,9.30395,3.925912306891905,10.06802,2.66610914213108,9.70969,-6.645468429989368,12.04365,1.8366617311629172,11.02009,Up
2016-03-08,1.5837485599461787,9.13597,2.442123496222309,10.18457,0.1736330581889664,9.30395,3.925912306891905,10.06802,2.66610914213108,9.70969,-6.645468429989368,12.04365,Up
2016-03-15,1.6429439463329678,9.81894,1.5837485599461787,9.13597,2.442123496222309,10.18457,0.1736330581889664,9.30395,3.925912306891905,10.06802,2.66610914213108,9.70969,Up
2016-03-22,-0.3514101983981934,6.30082,1.6429439463329678,9.81894,1.5837485599461787,9.13597,2.442123496222309,10.18457,0.1736330581889664,9.30395,3.925912306891905,10.06802,Down
2016-03-29,2.8434475734220923,8.81656,-0.3514101983981934,6.30082,1.6429439463329678,9.81894,1.5837485599461787,9.13597,2.442123496222309,10.18457,0.1736330581889664,9.30395,Up
2016-04-05,-0.4633538675115635,8.53109,2.8434475734220923,8.81656,-0.3514101983981934,6.30082,1.6429439463329678,9.81894,1.5837485599461787,9.13597,2.442123496222309,10.18457,Down
2016-04-12,2.504747019219058,8.69859,-0.4633538675115635,8.53109,2.8434475734220923,8.81656,-0.3514101983981934,6.30082,1.6429439463329678,9.81894,1.5837485599461787,9.13597,Up
2016-04-19,-1.4594482715513335,8.96498,2.504747019219058,8.69859,-0.4633538675115635,8.53109,2.8434475734220923,8.81656,-0.3514101983981934,6.30082,1.6429439463329678,9.81894,Down
2016-04-26,-1.7582290874552164,10.18212,-1.4594482715513335,8.96498,2.504747019219058,8.69859,-0.4633538675115635,8.53109,2.8434475734220923,8.81656,-0.3514101983981934,6.30082,Down
2016-05-03,-0.6415120778344565,9.30939,-1.7582290874552164,10.18212,-1.4594482715513335,8.96498,2.504747019219058,8.69859,-0.4633538675115635,8.53109,2.8434475734220923,8.81656,Down
2016-05-10,0.13734384739699929,8.98922,-0.6415120778344565,9.30939,-1.7582290874552164,10.18212,-1.4594482715513335,8.96498,2.504747019219058,8.69859,-0.4633538675115635,8.53109,Up
2016-05-17,-0.06438265907139687,9.50085,0.13734384739699929,8.98922,-0.6415120778344565,9.30939,-1.7582290874552164,10.18212,-1.4594482715513335,8.96498,2.504747019219058,8.69859,Down
2016-05-24,2.934577536913353,6.83797,-0.06438265907139687,9.50085,0.13734384739699929,8.98922,-0.6415120778344565,9.30939,-1.7582290874552164,10.18212,-1.4594482715513335,8.96498,Up
2016-05-31,0.6121312749734107,9.17317,2.934577536913353,6.83797,-0.06438265907139687,9.50085,0.13734384739699929,8.98922,-0.6415120778344565,9.30939,-1.7582290874552164,10.18212,Up
2016-06-07,-2.487665131874721,8.78324,0.6121312749734107,9.17317,2.934577536913353,6.83797,-0.06438265907139687,9.50085,0.13734384739699929,8.98922,-0.6415120778344565,9.30939,Down
2016-06-14,0.011165514108323659,9.99146,-2.487665131874721,8.78324,0.6121312749734107,9.17317,2.934577536913353,6.83797,-0.06438265907139687,9.50085,0.13734384739699929,8.98922,Up
2016-06-21,-5.173085535786343,12.18956,0.011165514108323659,9.99146,-2.487665131874721,8.78324,0.6121312749734107,9.17317,2.934577536913353,6.83797,-0.06438265907139687,9.50085,Down
2016-06-28,4.7080735532531595,8.10695,-5.173085535786343,12.18956,0.011165514108323659,9.99146,-2.487665131874721,8.78324,0.6121312749734107,9.17317,2.934577536913353,6.83797,Up
2016-07-05,3.133723300699888,8.90491,4.7080735532531595,8.10695,-5.173085535786343,12.18956,0.011165514108323659,9.99146,-2.487665131874721,8.78324,0.6121312749734107,9.17317,Up
2016-07-12,0.7530813934706024,8.35414,3.133723300699888,8.90491,4.7080735532531595,8.10695,-5.173085535786343,12.18956,0.011165514108323659,9.99146,-2.487665131874721,8.78324,Up
2016-07-19,1.179179659390741,8.862,0.7530813934706024,8.35414,3.133723300699888,8.90491,4.7080735532531595,8.10695,-5.173085535786343,12.18956,0.011165514108323659,9.99146,Up
2016-07-26,1.7385619073710528,10.05045,1.179179659390741,8.862,0.7530813934706024,8.35414,3.133723300699888,8.90491,4.7080735532531595,8.10695,-5.173085535786343,12.18956,Up
2016-08-02,0.687786512877112,9.62365,1.7385619073710528,10.05045,1.179179659390741,8.862,0.7530813934706024,8.35414,3.133723300699888,8.90491,4.7080735532531595,8.10695,Up
2016-08-09,0.8782249743934126,7.86202,0.687786512877112,9.62365,1.7385619073710528,10.05045,1.179179659390741,8.862,0.7530813934706024,8.35414,3.133723300699888,8.90491,Up
2016-08-16,-0.06402227353597781,8.29831,0.8782249743934126,7.86202,0.687786512877112,9.62365,1.7385619073710528,10.05045,1.179179659390741,8.862,0.7530813934706024,8.35414,Down
2016-08-23,-0.6352279889398652,7.78142,-0.06402227353597781,8.29831,0.8782249743934126,7.86202,0.687786512877112,9.62365,1.7385619073710528,10.05045,1.179179659390741,8.862,Down
2016-08-30,0.38280075221314125,6.38951,-0.6352279889398652,7.78142,-0.06402227353597781,8.29831,0.8782249743934126,7.86202,0.687786512877112,9.62365,1.7385619073710528,10.05045,Up
2016-09-06,-0.9146361840541826,9.71249,0.38280075221314125,6.38951,-0.6352279889398652,7.78142,-0.06402227353597781,8.29831,0.8782249743934126,7.86202,0.687786512877112,9.62365,Down
2016-09-13,1.0401117710672205,10.73006,-0.9146361840541826,9.71249,0.38280075221314125,6.38951,-0.6352279889398652,7.78142,-0.06402227353597781,8.29831,0.8782249743934126,7.86202,Up
2016-09-20,0.02473831774051372,9.00783,1.0401117710672205,10.73006,-0.9146361840541826,9.71249,0.38280075221314125,6.38951,-0.6352279889398652,7.78142,-0.06402227353597781,8.29831,Up
2016-09-27,0.8886246730072902,9.14156,0.02473831774051372,9.00783,1.0401117710672205,10.73006,-0.9146361840541826,9.71249,0.38280075221314125,6.38951,-0.6352279889398652,7.78142,Up
2016-10-04,0.2856820438249194,8.12715,0.8886246730072902,9.14156,0.02473831774051372,9.00783,1.0401117710672205,10.73006,-0.9146361840541826,9.71249,0.38280075221314125,6.38951,Up
2016-10-11,-2.2924488996188397,8.14168,0.2856820438249194,8.12715,0.8886246730072902,9.14156,0.02473831774051372,9.00783,1.0401117710672205,10.73006,-0.9146361840541826,9.71249,Down
2016-10-18,1.0372395159480792,7.94465,-2.2924488996188397,8.14168,0.2856820438249194,8.12715,0.8886246730072902,9.14156,0.02473831774051372,9.00783,1.0401117710672205,10.73006,Up
2016-10-25,-2.2110757881348966,8.82731,1.0372395159480792,7.94465,-2.2924488996188397,8.14168,0.2856820438249194,8.12715,0.8886246730072902,9.14156,0.02473831774051372,9.00783,Down
2016-11-01,-0.6461843029603642,10.02168,-2.2110757881348966,8.82731,1.0372395159480792,7.94465,-2.2924488996188397,8.14168,0.2856820438249194,8.12715,0.8886246730072902,9.14156,Down
2016-11-08,1.2300637845231126,12.19926,-0.6461843029603642,10.02168,-2.2110757881348966,8.82731,1.0372395159480792,7.94465,-2.2924488996188397,8.14168,0.2856820438249194,8.12715,Up
2016-11-15,2.432765666274,9.89933,1.2300637845231126,12.19926,-0.6461843029603642,10.02168,-2.2110757881348966,8.82731,1.0372395159480792,7.94465,-2.2924488996188397,8.14168,Up
2016-11-22,-0.29602008275685965,5.89723,2.432765666274,9.89933,1.2300637845231126,12.19926,-0.6461843029603642,10.02168,-2.2110757881348966,8.82731,1.0372395159480792,7.94465,Down
2016-11-29,-1.156024486700491,9.76527,-0.29602008275685965,5.89723,2.432765666274,9.89933,1.2300637845231126,12.19926,-0.6461843029603642,10.02168,-2.2110757881348966,8.82731,Down
2016-12-06,1.7827084533895425,10.29477,-1.156024486700491,9.76527,-0.29602008275685965,5.89723,2.432765666274,9.89933,1.2300637845231126,12.19926,-0.6461843029603642,10.02168,Up
2016-12-13,0.43930818890198203,11.09932,1.7827084533895425,10.29477,-1.156024486700491,9.76527,-0.29602008275685965,5.89723,2.432765666274,9.89933,1.2300637845231126,12.19926,Up
2016-12-20,-0.1980411941741276,5.89882,0.43930818890198203,11.09932,1.7827084533895425,10.29477,-1.156024486700491,9.76527,-0.29602008275685965,5.89723,2.432765666274,9.89933,Down
2016-12-27,-1.6019648493464367,5.3543,-0.1980411941741276,5.89882,0.43930818890198203,11.09932,1.7827084533895425,10.29477,-1.156024486700491,9.76527,-0.29602008275685965,5.89723,Down
2017-01-03,1.9573745440604338,9.15844,-1.6019648493464367,5.3543,-0.1980411941741276,5.89882,0.43930818890198203,11.09932,1.7827084533895425,10.29477,-1.156024486700491,9.76527,Up
2017-01-10,0.678764677214606,7.15808,1.9573745440604338,9.15844,-1.6019648493464367,5.3543,-0.1980411941741276,5.89882,0.43930818890198203,11.09932,1.7827084533895425,10.29477,Up
2017-01-17,-0.039966711693308794,8.63667,0.678764677214606,7.15808,1.9573745440604338,9.15844,-1.6019648493464367,5.3543,-0.1980411941741276,5.89882,0.43930818890198203,11.09932,Down
2017-01-24,0.8160513273757374,9.0333,-0.039966711693308794,8.63667,0.678764677214606,7.15808,1.9573745440604338,9.15844,-1.6019648493464367,5.3543,-0.1980411941741276,5.89882,Up
2017-01-31,1.2637462701447977,9.85816,0.8160513273757374,9.0333,-0.039966711693308794,8.63667,0.678764677214606,7.15808,1.9573745440604338,9.15844,-1.6019648493464367,5.3543,Up
2017-02-07,1.5700845448671854,9.50002,1.2637462701447977,9.85816,0.8160513273757374,9.0333,-0.039966711693308794,8.63667,0.678764677214606,7.15808,1.9573745440604338,9.15844,Up
2017-02-14,1.425695705235886,7.848,1.5700845448671854,9.50002,1.2637462701447977,9.85816,0.8160513273757374,9.0333,-0.039966711693308794,8.63667,0.678764677214606,7.15808,Up
2017-02-21,0.19998814810858004,9.24648,1.425695705235886,7.848,1.5700845448671854,9.50002,1.2637462701447977,9.85816,0.8160513273757374,9.0333,-0.039966711693308794,8.63667,Up
2017-02-28,-0.06167764873089874,10.16948,0.19998814810858004,9.24648,1.425695705235886,7.848,1.5700845448671854,9.50002,1.2637462701447977,9.85816,0.8160513273757374,9.0333,Down
2017-03-07,0.6795553753589036,9.2979,-0.06167764873089874,10.16948,0.19998814810858004,9.24648,1.425695705235886,7.848,1.5700845448671854,9.50002,1.2637462701447977,9.85816,Up
2017-03-14,0.7074994356919175,10.29752,0.6795553753589036,9.2979,-0.06167764873089874,10.16948,0.19998814810858004,9.24648,1.425695705235886,7.848,1.5700845448671854,9.50002,Up
2017-03-21,-1.402058368018106,9.30509,0.7074994356919175,10.29752,0.6795553753589036,9.2979,-0.06167764873089874,10.16948,0.19998814810858004,9.24648,1.425695705235886,7.848,Down
2017-03-28,0.9968333038850339,9.02031,-1.402058368018106,9.30509,0.7074994356919175,10.29752,0.6795553753589036,9.2979,-0.06167764873089874,10.16948,0.19998814810858004,9.24648,Up
2017-04-04,0.03691952457287142,9.16335,0.9968333038850339,9.02031,-1.402058368018106,9.30509,0.7074994356919175,10.29752,0.6795553753589036,9.2979,-0.06167764873089874,10.16948,Up
2017-04-11,-0.24475771065796328,6.44377,0.03691952457287142,9.16335,0.9968333038850339,9.02031,-1.402058368018106,9.30509,0.7074994356919175,10.29752,0.6795553753589036,9.2979,Down
2017-04-18,2.48741535808023,8.67038,-0.24475771065796328,6.44377,0.03691952457287142,9.16335,0.9968333038850339,9.02031,-1.402058368018106,9.30509,0.7074994356919175,10.29752,Up
2017-04-25,1.4563226018418218,9.4185,2.48741535808023,8.67038,-0.24475771065796328,6.44377,0.03691952457287142,9.16335,0.9968333038850339,9.02031,-1.402058368018106,9.30509,Up
2017-05-02,0.0024644061341309044,10.16164,1.4563226018418218,9.4185,2.48741535808023,8.67038,-0.24475771065796328,6.44377,0.03691952457287142,9.16335,0.9968333038850339,9.02031,Up
2017-05-09,0.6192934141524408,9.64815,0.0024644061341309044,10.16164,1.4563226018418218,9.4185,2.48741535808023,8.67038,-0.24475771065796328,6.44377,0.03691952457287142,9.16335,Up
2017-05-16,-0.4366498649215784,10.11008,0.6192934141524408,9.64815,0.0024644061341309044,10.16164,1.4563226018418218,9.4185,2.48741535808023,8.67038,-0.24475771065796328,6.44377,Down
2017-05-23,0.9860906675237755,6.71064,-0.4366498649215784,10.11008,0.6192934141524408,9.64815,0.0024644061341309044,10.16164,1.4563226018418218,9.4185,2.48741535808023,8.67038,Up
2017-05-30,1.4748121009957296,9.40131,0.9860906675237755,6.71064,-0.4366498649215784,10.11008,0.6192934141524408,9.64815,0.0024644061341309044,10.16164,1.4563226018418218,9.4185,Up
2017-06-06,-1.6940776305858631,11.57933,1.4748121009957296,9.40131,0.9860906675237755,6.71064,-0.4366498649215784,10.11008,0.6192934141524408,9.64815,0.0024644061341309044,10.16164,Down
2017-06-13,0.5299550736443849,10.95829,-1.6940776305858631,11.57933,1.4748121009957296,9.40131,0.9860906675237755,6.71064,-0.4366498649215784,10.11008,0.6192934141524408,9.64815,Up
2017-06-20,0.2813941271938137,11.99705,0.5299550736443849,10.95829,-1.6940776305858631,11.57933,1.4748121009957296,9.40131,0.9860906675237755,6.71064,-0.4366498649215784,10.11008,Up
2017-06-27,-1.892128094506677,9.75137,0.2813941271938137,11.99705,0.5299550736443849,10.95829,-1.6940776305858631,11.57933,1.4748121009957296,9.40131,0.9860906675237755,6.71064,Down
2017-07-04,0.8874476500558823,7.23882,-1.892128094506677,9.75137,0.2813941271938137,11.99705,0.5299550736443849,10.95829,-1.6940776305858631,11.57933,1.4748121009957296,9.40131,Up
2017-07-11,2.3201162775977315,8.59862,0.8874476500558823,7.23882,-1.892128094506677,9.75137,0.2813941271938137,11.99705,0.5299550736443849,10.95829,-1.6940776305858631,11.57933,Up
2017-07-18,1.6810985457167062,8.97681,2.3201162775977315,8.59862,0.8874476500558823,7.23882,-1.892128094506677,9.75137,0.2813941271938137,11.99705,0.5299550736443849,10.95829,Up
2017-07-25,-0.9281138152203532,10.14931,1.6810985457167062,8.97681,2.3201162775977315,8.59862,0.8874476500558823,7.23882,-1.892128094506677,9.75137,0.2813941271938137,11.99705,Down
2017-08-01,0.18219666481330837,9.63888,-0.9281138152203532,10.14931,1.6810985457167062,8.97681,2.3201162775977315,8.59862,0.8874476500558823,7.23882,-1.892128094506677,9.75137,Up
2017-08-08,-0.5193532619604707,9.64654,0.18219666481330837,9.63888,-0.9281138152203532,10.14931,1.6810985457167062,8.97681,2.3201162775977315,8.59862,0.8874476500558823,7.23882,Down
2017-08-15,-2.163289056827069,8.96667,-0.5193532619604707,9.64654,0.18219666481330837,9.63888,-0.9281138152203532,10.14931,1.6810985457167062,8.97681,2.3201162775977315,8.59862,Down
2017-08-22,0.6699030933974486,7.74929,-2.163289056827069,8.96667,-0.5193532619604707,9.64654,0.18219666481330837,9.63888,-0.9281138152203532,10.14931,1.6810985457167062,8.97681,Up
2017-08-29,3.314071168547378,6.72346,0.6699030933974486,7.74929,-2.163289056827069,8.96667,-0.5193532619604707,9.64654,0.18219666481330837,9.63888,-0.9281138152203532,10.14931,Up
2017-09-05,0.27186954402688907,9.39622,3.314071168547378,6.72346,0.6699030933974486,7.74929,-2.163289056827069,8.96667,-0.5193532619604707,9.64654,0.18219666481330837,9.63888,Up
2017-09-12,0.09040548678016619,10.1919,0.27186954402688907,9.39622,3.314071168547378,6.72346,0.6699030933974486,7.74929,-2.163289056827069,8.96667,-0.5193532619604707,9.64654,Up
2017-09-19,-1.469011750719538,9.32453,0.09040548678016619,10.1919,0.27186954402688907,9.39622,3.314071168547378,6.72346,0.6699030933974486,7.74929,-2.163289056827069,8.96667,Down
2017-09-26,1.953583317501252,9.75346,-1.469011750719538,9.32453,0.09040548678016619,10.1919,0.27186954402688907,9.39622,3.314071168547378,6.72346,0.6699030933974486,7.74929,Up
2017-10-03,0.8582460993576645,9.01652,1.953583317501252,9.75346,-1.469011750719538,9.32453,0.09040548678016619,10.1919,0.27186954402688907,9.39622,3.314071168547378,6.72346,Up
2017-10-10,0.3257826193064584,9.01586,0.8582460993576645,9.01652,1.953583317501252,9.75346,-1.469011750719538,9.32453,0.09040548678016619,10.1919,0.27186954402688907,9.39622,Up
2017-10-17,-0.5223931446444969,8.80926,0.3257826193064584,9.01586,0.8582460993576645,9.01652,1.953583317501252,9.75346,-1.469011750719538,9.32453,0.09040548678016619,10.1919,Down
2017-10-24,1.5207763413118278,10.55881,-0.5223931446444969,8.80926,0.3257826193064584,9.01586,0.8582460993576645,9.01652,1.953583317501252,9.75346,-1.469011750719538,9.32453,Up
2017-10-31,1.0833053690420968,10.72517,1.5207763413118278,10.55881,-0.5223931446444969,8.80926,0.3257826193064584,9.01586,0.8582460993576645,9.01652,1.953583317501252,9.75346,Up
