Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
2018-10-12,-0.26622169290153125,0.0039751,-1.8244118671766747,0.0052288,-3.188105390346078,0.004382,-0.14590224114490424,0.0028256,0.33080265198477893,0.0027302,-0.697331720541057,0.002671,Down
2018-10-15,-0.32334069892415085,0.0028732,-0.26622169290153125,0.0039751,-1.8244118671766747,0.0052288,-3.188105390346078,0.004382,-0.14590224114490424,0.0028256,0.33080265198477893,0.0027302,Down
2018-10-16,1.7627758064089913,0.003058,-0.32334069892415085,0.0028732,-0.26622169290153125,0.0039751,-1.8244118671766747,0.0052288,-3.188105390346078,0.004382,-0.14590224114490424,0.0028256,Up
2018-10-17,0.003153158800295257,0.0029821,1.7627758064089913,0.003058,-0.32334069892415085,0.0028732,-0.26622169290153125,0.0039751,-1.8244118671766747,0.0052288,-3.188105390346078,0.004382,Up
2018-10-18,-1.0376506594137465,0.0032802,0.003153158800295257,0.0029821,1.7627758064089913,0.003058,-0.32334069892415085,0.0028732,-0.26622169290153125,0.0039751,-1.8244118671766747,0.0052288,Down
2018-10-19,0.09145949344778473,0.0035081,-1.0376506594137465,0.0032802,0.003153158800295257,0.0029821,1.7627758064089913,0.003058,-0.32334069892415085,0.0028732,-0.26622169290153125,0.0039751,Up
2018-10-22,-0.6854287810520032,0.0031494,0.09145949344778473,0.0035081,-1.0376506594137465,0.0032802,0.003153158800295257,0.0029821,1.7627758064089913,0.003058,-0.32334069892415085,0.0028732,Down
2018-10-23,0.6109351145097714,0.0043643,-0.6854287810520032,0.0031494,0.09145949344778473,0.0035081,-1.0376506594137465,0.0032802,0.003153158800295257,0.0029821,1.7627758064089913,0.003058,Up
2018-10-24,-2.341650686677247,0.004964,0.6109351145097714,0.0043643,-0.6854287810520032,0.0031494,0.09145949344778473,0.0035081,-1.0376506594137465,0.0032802,0.003153158800295257,0.0029821,Down
2018-10-25,1.0026128478335914,0.0043967,-2.341650686677247,0.004964,0.6109351145097714,0.0043643,-0.6854287810520032,0.0031494,0.09145949344778473,0.0035081,-1.0376506594137465,0.0032802,Up
2018-10-26,-0.33079784469272616,0.0050531,1.0026128478335914,0.0043967,-2.341650686677247,0.004964,0.6109351145097714,0.0043643,-0.6854287810520032,0.0031494,0.09145949344778473,0.0035081,Down
2018-10-29,-1.515213517124542,0.0044385,-0.33079784469272616,0.0050531,1.0026128478335914,0.0043967,-2.341650686677247,0.004964,0.6109351145097714,0.0043643,-0.6854287810520032,0.0031494,Down
2018-10-30,1.6036309781947926,0.0047005,-1.515213517124542,0.0044385,-0.33079784469272616,0.0050531,1.0026128478335914,0.0043967,-2.341650686677247,0.004964,0.6109351145097714,0.0043643,Up
2018-10-31,0.427606947423862,0.0044893,1.6036309781947926,0.0047005,-1.515213517124542,0.0044385,-0.33079784469272616,0.0050531,1.0026128478335914,0.0043967,-2.341650686677247,0.004964,Up
2018-11-01,0.9492458679170603,0.0038397,0.427606947423862,0.0044893,1.6036309781947926,0.0047005,-1.515213517124542,0.0044385,-0.33079784469272616,0.0050531,1.0026128478335914,0.0043967,Up
2018-11-02,-0.6790294372748303,0.0042948,0.9492458679170603,0.0038397,0.427606947423862,0.0044893,1.6036309781947926,0.0047005,-1.515213517124542,0.0044385,-0.33079784469272616,0.0050531,Down
2018-11-05,0.792624142822494,0.0033474,-0.6790294372748303,0.0042948,0.9492458679170603,0.0038397,0.427606947423862,0.0044893,1.6036309781947926,0.0047005,-1.515213517124542,0.0044385,Up
2018-11-06,0.7157541496989414,0.0026545,0.792624142822494,0.0033474,-0.6790294372748303,0.0042948,0.9492458679170603,0.0038397,0.427606947423862,0.0044893,1.6036309781947926,0.0047005,Up
2018-11-07,1.5194386539764788,0.0036178,0.7157541496989414,0.0026545,0.792624142822494,0.0033474,-0.6790294372748303,0.0042948,0.9492458679170603,0.0038397,0.427606947423862,0.0044893,Up
2018-11-08,0.1975197762613134,0.0029565,1.5194386539764788,0.0036178,0.7157541496989414,0.0026545,0.792624142822494,0.0033474,-0.6790294372748303,0.0042948,0.9492458679170603,0.0038397,Up
2018-11-09,-0.6111435439663038,0.0032445,0.1975197762613134,0.0029565,1.5194386539764788,0.0036178,0.7157541496989414,0.0026545,0.792624142822494,0.0033474,-0.6790294372748303,0.0042948,Down
2018-11-12,-2.2040260241813048,0.0034691,-0.6111435439663038,0.0032445,0.1975197762613134,0.0029565,1.5194386539764788,0.0036178,0.7157541496989414,0.0026545,0.792624142822494,0.0033474,Down
2018-11-13,-0.13712102162373133,0.0033969,-2.2040260241813048,0.0034691,-0.6111435439663038,0.0032445,0.1975197762613134,0.0029565,1.5194386539764788,0.0036178,0.7157541496989414,0.0026545,Down
2018-11-14,-1.2115137386462658,0.0038424,-0.13712102162373133,0.0033969,-2.2040260241813048,0.0034691,-0.6111435439663038,0.0032445,0.1975197762613134,0.0029565,1.5194386539764788,0.0036178,Down
2018-11-15,0.9089210143991207,0.0039275,-1.2115137386462658,0.0038424,-0.13712102162373133,0.0033969,-2.2040260241813048,0.0034691,-0.6111435439663038,0.0032445,0.1975197762613134,0.0029565,Up
2018-11-16,0.6769223007930234,0.0035446,0.9089210143991207,0.0039275,-1.2115137386462658,0.0038424,-0.13712102162373133,0.0033969,-2.2040260241813048,0.0034691,-0.6111435439663038,0.0032445,Up
2018-11-19,-1.4774768371948777,0.0035809,0.6769223007930234,0.0035446,0.9089210143991207,0.0039275,-1.2115137386462658,0.0038424,-0.13712102162373133,0.0033969,-2.2040260241813048,0.0034691,Down
2018-11-20,-0.6216379775138987,0.0044592,-1.4774768371948777,0.0035809,0.6769223007930234,0.0035446,0.9089210143991207,0.0039275,-1.2115137386462658,0.0038424,-0.13712102162373133,0.0033969,Down
2018-11-21,-0.31359316213468413,0.0028937,-0.6216379775138987,0.0044592,-1.4774768371948777,0.0035809,0.6769223007930234,0.0035446,0.9089210143991207,0.0039275,-1.2115137386462658,0.0038424,Down
2018-11-23,-0.20730745330124942,0.0015594,-0.31359316213468413,0.0028937,-0.6216379775138987,0.0044592,-1.4774768371948777,0.0035809,0.6769223007930234,0.0035446,0.9089210143991207,0.0039275,Down
2018-11-26,1.1332617469248107,0.0030628,-0.20730745330124942,0.0015594,-0.31359316213468413,0.0028937,-0.6216379775138987,0.0044592,-1.4774768371948777,0.0035809,0.6769223007930234,0.0035446,Up
2018-11-27,0.780676731783507,0.0030825,1.1332617469248107,0.0030628,-0.20730745330124942,0.0015594,-0.31359316213468413,0.0028937,-0.6216379775138987,0.0044592,-1.4774768371948777,0.0035809,Up
2018-11-28,2.1487266341964326,0.0036216,0.780676731783507,0.0030825,1.1332617469248107,0.0030628,-0.20730745330124942,0.0015594,-0.31359316213468413,0.0028937,-0.6216379775138987,0.0044592,Up
2018-11-29,-0.01898127065696698,0.0030511,2.1487266341964326,0.0036216,0.780676731783507,0.0030825,1.1332617469248107,0.0030628,-0.20730745330124942,0.0015594,-0.31359316213468413,0.0028937,Down
2018-11-30,0.9140515553601781,0.0048225,-0.01898127065696698,0.0030511,2.1487266341964326,0.0036216,0.780676731783507,0.0030825,1.1332617469248107,0.0030628,-0.20730745330124942,0.0015594,Up
2018-12-03,0.1817694183105869,0.0038848,0.9140515553601781,0.0048225,-0.01898127065696698,0.0030511,2.1487266341964326,0.0036216,0.780676731783507,0.0030825,1.1332617469248107,0.0030628,Up
2018-12-04,-2.81715766886348,0.004189,0.1817694183105869,0.0038848,0.9140515553601781,0.0048225,-0.01898127065696698,0.0030511,2.1487266341964326,0.0036216,0.780676731783507,0.0030825,Down
2018-12-06,0.8499269554545519,0.0047169,-2.81715766886348,0.004189,0.1817694183105869,0.0038848,0.9140515553601781,0.0048225,-0.01898127065696698,0.0030511,2.1487266341964326,0.0036216,Up
2018-12-07,-2.126389159298209,0.0039823,0.8499269554545519,0.0047169,-2.81715766886348,0.004189,0.1817694183105869,0.0038848,0.9140515553601781,0.0048225,-0.01898127065696698,0.0030511,Down
2018-12-10,0.2557804554965419,0.0038969,-2.126389159298209,0.0039823,0.8499269554545519,0.0047169,-2.81715766886348,0.004189,0.1817694183105869,0.0038848,0.9140515553601781,0.0048225,Up
2018-12-11,-1.4145274787197883,0.0034296,0.2557804554965419,0.0038969,-2.126389159298209,0.0039823,0.8499269554545519,0.0047169,-2.81715766886348,0.004189,0.1817694183105869,0.0038848,Down
2018-12-12,0.07417528605059953,0.0034433,-1.4145274787197883,0.0034296,0.2557804554965419,0.0038969,-2.126389159298209,0.0039823,0.8499269554545519,0.0047169,-2.81715766886348,0.004189,Up
2018-12-13,0.08757164519297711,0.0029997,0.07417528605059953,0.0034433,-1.4145274787197883,0.0034296,0.2557804554965419,0.0038969,-2.126389159298209,0.0039823,0.8499269554545519,0.0047169,Up
2018-12-14,-1.259950855074964,0.0041694,0.08757164519297711,0.0029997,0.07417528605059953,0.0034433,-1.4145274787197883,0.0034296,0.2557804554965419,0.0038969,-2.126389159298209,0.0039823,Down
2018-12-17,-1.6419410488682062,0.0046674,-1.259950855074964,0.0041694,0.08757164519297711,0.0029997,0.07417528605059953,0.0034433,-1.4145274787197883,0.0034296,0.2557804554965419,0.0038969,Down
2018-12-18,-0.3933262639181679,0.0040807,-1.6419410488682062,0.0046674,-1.259950855074964,0.0041694,0.08757164519297711,0.0029997,0.07417528605059953,0.0034433,-1.4145274787197883,0.0034296,Down
2018-12-19,-1.5602277968359537,0.0050355,-0.3933262639181679,0.0040807,-1.6419410488682062,0.0046674,-1.259950855074964,0.0041694,0.08757164519297711,0.0029997,0.07417528605059953,0.0034433,Down
2018-12-20,-1.5695731194056823,0.005767,-1.5602277968359537,0.0050355,-0.3933262639181679,0.0040807,-1.6419410488682062,0.0046674,-1.259950855074964,0.0041694,0.08757164519297711,0.0029997,Down
2018-12-21,-1.8641830021713306,0.0090051,-1.5695731194056823,0.005767,-1.5602277968359537,0.0050355,-0.3933262639181679,0.0040807,-1.6419410488682062,0.0046674,-1.259950855074964,0.0041694,Down
2018-12-24,-2.35279610538604,0.0030842,-1.8641830021713306,0.0090051,-1.5695731194056823,0.005767,-1.5602277968359537,0.0050355,-0.3933262639181679,0.0040807,-1.6419410488682062,0.0046674,Down
2018-12-26,4.669829520769879,0.0043308,-2.35279610538604,0.0030842,-1.8641830021713306,0.0090051,-1.5695731194056823,0.005767,-1.5602277968359537,0.0050355,-0.3933262639181679,0.0040807,Up
2018-12-27,2.2526775451815926,0.0040794,4.669829520769879,0.0043308,-2.35279610538604,0.0030842,-1.8641830021713306,0.0090051,-1.5695731194056823,0.005767,-1.5602277968359537,0.0050355,Up
2018-12-28,-0.6513807565739655,0.0033651,2.2526775451815926,0.0040794,4.669829520769879,0.0043308,-2.35279610538604,0.0030842,-1.8641830021713306,0.0090051,-1.5695731194056823,0.005767,Down
2018-12-31,0.7494253179952082,0.0028883,-0.6513807565739655,0.0033651,2.2526775451815926,0.0040794,4.669829520769879,0.0043308,-2.35279610538604,0.0030842,-1.8641830021713306,0.0090051,Up
2019-01-02,1.2473903117802394,0.0032157,0.7494253179952082,0.0028883,-0.6513807565739655,0.0033651,2.2526775451815926,0.0040794,4.669829520769879,0.0043308,-2.35279610538604,0.0030842,Up
2019-01-03,-2.114953660412772,0.0042424,1.2473903117802394,0.0032157,0.7494253179952082,0.0028883,-0.6513807565739655,0.0033651,2.2526775451815926,0.0040794,4.669829520769879,0.0043308,Down
2019-01-04,2.3509155577379293,0.0039602,-2.114953660412772,0.0042424,1.2473903117802394,0.0032157,0.7494253179952082,0.0028883,-0.6513807565739655,0.0033651,2.2526775451815926,0.0040794,Up
2019-01-07,0.24320189143344426,0.003342,2.3509155577379293,0.0039602,-2.114953660412772,0.0042424,1.2473903117802394,0.0032157,0.7494253179952082,0.0028883,-0.6513807565739655,0.0033651,Up
2019-01-08,0.4523963562834513,0.0031742,0.24320189143344426,0.003342,2.3509155577379293,0.0039602,-2.114953660412772,0.0042424,1.2473903117802394,0.0032157,0.7494253179952082,0.0028883,Up
2019-01-09,0.14615507230920427,0.0032457,0.4523963562834513,0.0031742,0.24320189143344426,0.003342,2.3509155577379293,0.0039602,-2.114953660412772,0.0042424,1.2473903117802394,0.0032157,Up
2019-01-10,0.8013509319113781,0.0033815,0.14615507230920427,0.0032457,0.4523963562834513,0.0031742,0.24320189143344426,0.003342,2.3509155577379293,0.0039602,-2.114953660412772,0.0042424,Up
2019-01-11,0.23366512241495568,0.0026265,0.8013509319113781,0.0033815,0.14615507230920427,0.0032457,0.4523963562834513,0.0031742,0.24320189143344426,0.003342,2.3509155577379293,0.0039602,Up
2019-01-14,0.12273826308714009,0.0027756,0.23366512241495568,0.0026265,0.8013509319113781,0.0033815,0.14615507230920427,0.0032457,0.4523963562834513,0.0031742,0.24320189143344426,0.003342,Up
2019-01-15,0.6334355437395418,0.0029157,0.12273826308714009,0.0027756,0.23366512241495568,0.0026265,0.8013509319113781,0.0033815,0.14615507230920427,0.0032457,0.4523963562834513,0.0031742,Up
2019-01-16,0.2785843011208908,0.0030283,0.6334355437395418,0.0029157,0.12273826308714009,0.0027756,0.23366512241495568,0.0026265,0.8013509319113781,0.0033815,0.14615507230920427,0.0032457,Up
2019-01-17,0.9235471730467003,0.0028859,0.2785843011208908,0.0030283,0.6334355437395418,0.0029157,0.12273826308714009,0.0027756,0.23366512241495568,0.0026265,0.8013509319113781,0.0033815,Up
2019-01-18,0.7017152801356207,0.0037297,0.9235471730467003,0.0028859,0.2785843011208908,0.0030283,0.6334355437395418,0.0029157,0.12273826308714009,0.0027756,0.23366512241495568,0.0026265,Up
2019-01-22,-0.8260780290896872,0.0033848,0.7017152801356207,0.0037297,0.9235471730467003,0.0028859,0.2785843011208908,0.0030283,0.6334355437395418,0.0029157,0.12273826308714009,0.0027756,Down
2019-01-23,-0.0066356462785706295,0.003186,-0.8260780290896872,0.0033848,0.7017152801356207,0.0037297,0.9235471730467003,0.0028859,0.2785843011208908,0.0030283,0.6334355437395418,0.0029157,Down
2019-01-24,-0.10870929857432773,0.0032017,-0.0066356462785706295,0.003186,-0.8260780290896872,0.0033848,0.7017152801356207,0.0037297,0.9235471730467003,0.0028859,0.2785843011208908,0.0030283,Down
2019-01-25,0.20248654810198727,0.0037689,-0.10870929857432773,0.0032017,-0.0066356462785706295,0.003186,-0.8260780290896872,0.0033848,0.7017152801356207,0.0037297,0.9235471730467003,0.0028859,Up
2019-01-28,-0.2795455552455229,0.0034717,0.20248654810198727,0.0037689,-0.10870929857432773,0.0032017,-0.0066356462785706295,0.003186,-0.8260780290896872,0.0033848,0.7017152801356207,0.0037297,Down
2019-01-29,0.24609597942336514,0.0033087,-0.2795455552455229,0.0034717,0.20248654810198727,0.0037689,-0.10870929857432773,0.0032017,-0.0066356462785706295,0.003186,-0.8260780290896872,0.0033848,Up
2019-01-30,0.7586236303197076,0.0039733,0.24609597942336514,0.0033087,-0.2795455552455229,0.0034717,0.20248654810198727,0.0037689,-0.10870929857432773,0.0032017,-0.0066356462785706295,0.003186,Up
2019-01-31,0.18108753328521446,0.0050735,0.7586236303197076,0.0039733,0.24609597942336514,0.0033087,-0.2795455552455229,0.0034717,0.20248654810198727,0.0037689,-0.10870929857432773,0.0032017,Up
2019-02-01,0.1541642332579071,0.0037209,0.18108753328521446,0.0050735,0.7586236303197076,0.0039733,0.24609597942336514,0.0033087,-0.2795455552455229,0.0034717,0.20248654810198727,0.0037689,Up
2019-02-04,0.7072426677306896,0.0029854,0.1541642332579071,0.0037209,0.18108753328521446,0.0050735,0.7586236303197076,0.0039733,0.24609597942336514,0.0033087,-0.2795455552455229,0.0034717,Up
2019-02-05,0.48873057334974845,0.0031065,0.7072426677306896,0.0029854,0.1541642332579071,0.0037209,0.18108753328521446,0.0050735,0.7586236303197076,0.0039733,0.24609597942336514,0.0033087,Up
2019-02-06,0.0738246333171263,0.0024759,0.48873057334974845,0.0031065,0.7072426677306896,0.0029854,0.1541642332579071,0.0037209,0.18108753328521446,0.0050735,0.7586236303197076,0.0039733,Up
2019-02-07,-0.38107326824671583,0.0029546,0.0738246333171263,0.0024759,0.48873057334974845,0.0031065,0.7072426677306896,0.0029854,0.1541642332579071,0.0037209,0.18108753328521446,0.0050735,Down
2019-02-08,0.25544998443262695,0.0024821,-0.38107326824671583,0.0029546,0.0738246333171263,0.0024759,0.48873057334974845,0.0031065,0.7072426677306896,0.0029854,0.1541642332579071,0.0037209,Up
2019-02-11,-0.3567666856804478,0.002417,0.25544998443262695,0.0024821,-0.38107326824671583,0.0029546,0.0738246333171263,0.0024759,0.48873057334974845,0.0031065,0.7072426677306896,0.0029854,Down
2019-02-12,1.088303713068629,0.0027811,-0.3567666856804478,0.002417,0.25544998443262695,0.0024821,-0.38107326824671583,0.0029546,0.0738246333171263,0.0024759,0.48873057334974845,0.0031065,Up
2019-02-13,0.24492955803222394,0.0026333,1.088303713068629,0.0027811,-0.3567666856804478,0.002417,0.25544998443262695,0.0024821,-0.38107326824671583,0.0029546,0.0738246333171263,0.0024759,Up
2019-02-14,-0.08350048132638502,0.0031301,0.24492955803222394,0.0026333,1.088303713068629,0.0027811,-0.3567666856804478,0.002417,0.25544998443262695,0.0024821,-0.38107326824671583,0.0029546,Down
2019-02-15,1.246327953560717,0.0032853,-0.08350048132638502,0.0031301,0.24492955803222394,0.0026333,1.088303713068629,0.0027811,-0.3567666856804478,0.002417,0.25544998443262695,0.0024821,Up
2019-02-19,0.16042918528222216,0.0028062,1.246327953560717,0.0032853,-0.08350048132638502,0.0031301,0.24492955803222394,0.0026333,1.088303713068629,0.0027811,-0.3567666856804478,0.002417,Up
2019-02-20,0.31763629557085493,0.0028788,0.16042918528222216,0.0028062,1.246327953560717,0.0032853,-0.08350048132638502,0.0031301,0.24492955803222394,0.0026333,1.088303713068629,0.0027811,Up
2019-02-21,-0.2769005522339277,0.0025571,0.31763629557085493,0.0028788,0.16042918528222216,0.0028062,1.246327953560717,0.0032853,-0.08350048132638502,0.0031301,0.24492955803222394,0.0026333,Down
2019-02-22,0.4845970411662838,0.0027976,-0.2769005522339277,0.0025571,0.31763629557085493,0.0028788,0.16042918528222216,0.0028062,1.246327953560717,0.0032853,-0.08350048132638502,0.0031301,Up
2019-02-25,-0.13090781214852307,0.002816,0.4845970411662838,0.0027976,-0.2769005522339277,0.0025571,0.31763629557085493,0.0028788,0.16042918528222216,0.0028062,1.246327953560717,0.0032853,Down
2019-02-26,0.02445566282793229,0.0025785,-0.13090781214852307,0.002816,0.4845970411662838,0.0027976,-0.2769005522339277,0.0025571,0.31763629557085493,0.0028788,0.16042918528222216,0.0028062,Up
2019-02-27,-0.04015853945232768,0.0025538,0.02445566282793229,0.0025785,-0.13090781214852307,0.002816,0.4845970411662838,0.0027976,-0.2769005522339277,0.0025571,0.31763629557085493,0.0028788,Down
2019-02-28,-0.2627715631243681,0.0033852,-0.04015853945232768,0.0025538,0.02445566282793229,0.0025785,-0.13090781214852307,0.002816,0.4845970411662838,0.0027976,-0.2769005522339277,0.0025571,Down
2019-03-01,0.025559089123605484,0.0028989,-0.2627715631243681,0.0033852,-0.04015853945232768,0.0025538,0.02445566282793229,0.0025785,-0.13090781214852307,0.002816,0.4845970411662838,0.0027976,Up
2019-03-04,-1.1581688550375597,0.0029551,0.025559089123605484,0.0028989,-0.2627715631243681,0.0033852,-0.04015853945232768,0.0025538,0.02445566282793229,0.0025785,-0.13090781214852307,0.002816,Down
2019-03-05,-0.08687673560647054,0.0025226,-1.1581688550375597,0.0029551,0.025559089123605484,0.0028989,-0.2627715631243681,0.0033852,-0.04015853945232768,0.0025538,0.02445566282793229,0.0025785,Down
2019-03-06,-0.5627645535416086,0.0025625,-0.08687673560647054,0.0025226,-1.1581688550375597,0.0029551,0.025559089123605484,0.0028989,-0.2627715631243681,0.0033852,-0.04015853945232768,0.0025538,Down
2019-03-07,-0.6715372717046686,0.0028914,-0.5627645535416086,0.0025625,-0.08687673560647054,0.0025226,-1.1581688550375597,0.0029551,0.025559089123605484,0.0028989,-0.2627715631243681,0.0033852,Down
2019-03-08,0.40579883014602025,0.002705,-0.6715372717046686,0.0028914,-0.5627645535416086,0.0025625,-0.08687673560647054,0.0025226,-1.1581688550375597,0.0029551,0.025559089123605484,0.0028989,Up
2019-03-11,1.7569059797484927,0.0030979,0.40579883014602025,0.002705,-0.6715372717046686,0.0028914,-0.5627645535416086,0.0025625,-0.08687673560647054,0.0025226,-1.1581688550375597,0.0029551,Up
2019-03-12,-0.1782815967280658,0.0031773,1.7569059797484927,0.0030979,0.40579883014602025,0.002705,-0.6715372717046686,0.0028914,-0.5627645535416086,0.0025625,-0.08687673560647054,0.0025226,Down
2019-03-13,0.25611251702883886,0.0033141,-0.1782815967280658,0.0031773,1.7569059797484927,0.0030979,0.40579883014602025,0.002705,-0.6715372717046686,0.0028914,-0.5627645535416086,0.0025625,Up
2019-03-14,0.06861549574467617,0.0030279,0.25611251702883886,0.0033141,-0.1782815967280658,0.0031773,1.7569059797484927,0.0030979,0.40579883014602025,0.002705,-0.6715372717046686,0.0028914,Up
2019-03-15,0.497291696977447,0.0061691,0.06861549574467617,0.0030279,0.25611251702883886,0.0033141,-0.1782815967280658,0.0031773,1.7569059797484927,0.0030979,0.40579883014602025,0.002705,Up
2019-03-18,0.4349246886752669,0.0030317,0.497291696977447,0.0061691,0.06861549574467617,0.0030279,0.25611251702883886,0.0033141,-0.1782815967280658,0.0031773,1.7569059797484927,0.0030979,Up
2019-03-19,-0.386673800403719,0.0034225,0.4349246886752669,0.0030317,0.497291696977447,0.0061691,0.06861549574467617,0.0030279,0.25611251702883886,0.0033141,-0.1782815967280658,0.0031773,Down
2019-03-20,-0.4720895950169688,0.0032198,-0.386673800403719,0.0034225,0.4349246886752669,0.0030317,0.497291696977447,0.0061691,0.06861549574467617,0.0030279,0.25611251702883886,0.0033141,Down
2019-03-21,1.066901370167347,0.0033525,-0.4720895950169688,0.0032198,-0.386673800403719,0.0034225,0.4349246886752669,0.0030317,0.497291696977447,0.0061691,0.06861549574467617,0.0030279,Up
2019-03-22,-1.3245684230620443,0.0038651,1.066901370167347,0.0033525,-0.4720895950169688,0.0032198,-0.386673800403719,0.0034225,0.4349246886752669,0.0030317,0.497291696977447,0.0061691,Down
2019-03-25,0.102426978444745,0.0030312,-1.3245684230620443,0.0038651,1.066901370167347,0.0033525,-0.4720895950169688,0.0032198,-0.386673800403719,0.0034225,0.4349246886752669,0.0030317,Up
2019-03-26,0.031852092982526274,0.0030511,0.102426978444745,0.0030312,-1.3245684230620443,0.0038651,1.066901370167347,0.0033525,-0.4720895950169688,0.0032198,-0.386673800403719,0.0034225,Up
2019-03-27,-0.1976527819340002,0.0027034,0.031852092982526274,0.0030511,0.102426978444745,0.0030312,-1.3245684230620443,0.0038651,1.066901370167347,0.0033525,-0.4720895950169688,0.0032198,Down
2019-03-28,0.09395681331328516,0.0023717,-0.1976527819340002,0.0027034,0.031852092982526274,0.0030511,0.102426978444745,0.0030312,-1.3245684230620443,0.0038651,1.066901370167347,0.0033525,Up
2019-03-29,0.392488178128424,0.0030062,0.09395681331328516,0.0023717,-0.1976527819340002,0.0027034,0.031852092982526274,0.0030511,0.102426978444745,0.0030312,-1.3245684230620443,0.0038651,Up
2019-04-01,0.7030474101586531,0.0029557,0.392488178128424,0.0030062,0.09395681331328516,0.0023717,-0.1976527819340002,0.0027034,0.031852092982526274,0.0030511,0.102426978444745,0.0030312,Up
2019-04-02,-0.13130583552846967,0.0025094,0.7030474101586531,0.0029557,0.392488178128424,0.0030062,0.09395681331328516,0.0023717,-0.1976527819340002,0.0027034,0.031852092982526274,0.0030511,Down
2019-04-03,-0.07583815565893107,0.0027198,-0.13130583552846967,0.0025094,0.7030474101586531,0.0029557,0.392488178128424,0.0030062,0.09395681331328516,0.0023717,-0.1976527819340002,0.0027034,Down
2019-04-04,0.6531423141668177,0.0023304,-0.07583815565893107,0.0027198,-0.13130583552846967,0.0025094,0.7030474101586531,0.0029557,0.392488178128424,0.0030062,0.09395681331328516,0.0023717,Up
2019-04-05,-0.009725878767512401,0.0022955,0.6531423141668177,0.0023304,-0.07583815565893107,0.0027198,-0.13130583552846967,0.0025094,0.7030474101586531,0.0029557,0.392488178128424,0.0030062,Down
2019-04-08,0.1077412875970887,0.0022938,-0.009725878767512401,0.0022955,0.6531423141668177,0.0023304,-0.07583815565893107,0.0027198,-0.13130583552846967,0.0025094,0.7030474101586531,0.0029557,Up
2019-04-09,-0.3542166479666275,0.0024441,0.1077412875970887,0.0022938,-0.009725878767512401,0.0022955,0.6531423141668177,0.0023304,-0.07583815565893107,0.0027198,-0.13130583552846967,0.0025094,Down
2019-04-10,-0.06323437012627472,0.0020313,-0.3542166479666275,0.0024441,0.1077412875970887,0.0022938,-0.009725878767512401,0.0022955,0.6531423141668177,0.0023304,-0.07583815565893107,0.0027198,Down
2019-04-11,-0.17244460248841692,0.0021168,-0.06323437012627472,0.0020313,-0.3542166479666275,0.0024441,0.1077412875970887,0.0022938,-0.009725878767512401,0.0022955,0.6531423141668177,0.0023304,Down
2019-04-12,0.20681445860554148,0.0036991,-0.17244460248841692,0.0021168,-0.06323437012627472,0.0020313,-0.3542166479666275,0.0024441,0.1077412875970887,0.0022938,-0.009725878767512401,0.0022955,Up
2019-04-15,-0.08705863192881058,0.0025062,0.20681445860554148,0.0036991,-0.17244460248841692,0.0021168,-0.06323437012627472,0.0020313,-0.3542166479666275,0.0024441,0.1077412875970887,0.0022938,Down
2019-04-16,-0.11150625188022523,0.0030234,-0.08705863192881058,0.0025062,0.20681445860554148,0.0036991,-0.17244460248841692,0.0021168,-0.06323437012627472,0.0020313,-0.3542166479666275,0.0024441,Down
2019-04-17,-0.07174646600875582,0.0036778,-0.11150625188022523,0.0030234,-0.08705863192881058,0.0025062,0.20681445860554148,0.0036991,-0.17244460248841692,0.0021168,-0.06323437012627472,0.0020313,Down
2019-04-18,0.3634077027908197,0.0033285,-0.07174646600875582,0.0036778,-0.11150625188022523,0.0030234,-0.08705863192881058,0.0025062,0.20681445860554148,0.0036991,-0.17244460248841692,0.0021168,Up
2019-04-22,0.0010608896119310004,0.0023257,0.3634077027908197,0.0033285,-0.07174646600875582,0.0036778,-0.11150625188022523,0.0030234,-0.08705863192881058,0.0025062,0.20681445860554148,0.0036991,Up
2019-04-23,0.5376837162150266,0.0031169,0.0010608896119310004,0.0023257,0.3634077027908197,0.0033285,-0.07174646600875582,0.0036778,-0.11150625188022523,0.0030234,-0.08705863192881058,0.0025062,Up
2019-04-24,-0.20827179260083697,0.0028337,0.5376837162150266,0.0031169,0.0010608896119310004,0.0023257,0.3634077027908197,0.0033285,-0.07174646600875582,0.0036778,-0.11150625188022523,0.0030234,Down
2019-04-25,0.1351337268845682,0.0029673,-0.20827179260083697,0.0028337,0.5376837162150266,0.0031169,0.0010608896119310004,0.0023257,0.3634077027908197,0.0033285,-0.07174646600875582,0.0036778,Up
2019-04-26,0.33533250669169967,0.0031729,0.1351337268845682,0.0029673,-0.20827179260083697,0.0028337,0.5376837162150266,0.0031169,0.0010608896119310004,0.0023257,0.3634077027908197,0.0033285,Up
2019-04-29,-0.020627042987272342,0.0027945,0.33533250669169967,0.0031729,0.1351337268845682,0.0029673,-0.20827179260083697,0.0028337,0.5376837162150266,0.0031169,0.0010608896119310004,0.0023257,Down
2019-04-30,-0.006205745051101924,0.0034032,-0.020627042987272342,0.0027945,0.33533250669169967,0.0031729,0.1351337268845682,0.0029673,-0.20827179260083697,0.0028337,0.5376837162150266,0.0031169,Down
2019-05-01,-0.7842615977668483,0.0030385,-0.006205745051101924,0.0034032,-0.020627042987272342,0.0027945,0.33533250669169967,0.0031729,0.1351337268845682,0.0029673,-0.20827179260083697,0.0028337,Down
