Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
1994-08-31,-0.4748193251577522,0.0010658,3.746725032006104,0.0014965,-0.23172909435480782,0.0014246,0.7579662405932641,0.0012889,-1.0652742723355844,0.0011499,1.620044980118521,0.0012073,Down
1994-09-07,-0.48323400071701084,0.0012848,-0.4748193251577522,0.0010658,3.746725032006104,0.0014965,-0.23172909435480782,0.0014246,0.7579662405932641,0.0012889,-1.0652742723355844,0.0011499,Down
1994-09-14,-0.27861065298604903,0.00174,-0.48323400071701084,0.0012848,-0.4748193251577522,0.0010658,3.746725032006104,0.0014965,-0.23172909435480782,0.0014246,0.7579662405932641,0.0012889,Down
1994-09-21,-0.156627082287712,0.0014243,-0.27861065298604903,0.00174,-0.48323400071701084,0.0012848,-0.4748193251577522,0.0010658,3.746725032006104,0.0014965,-0.23172909435480782,0.0014246,Down
1994-09-28,-1.6026278688280085,0.0013554,-0.156627082287712,0.0014243,-0.27861065298604903,0.00174,-0.48323400071701084,0.0012848,-0.4748193251577522,0.0010658,3.746725032006104,0.0014965,Down
1994-10-05,1.9923174481894055,0.0014012,-1.6026278688280085,0.0013554,-0.156627082287712,0.0014243,-0.27861065298604903,0.00174,-0.48323400071701084,0.0012848,-0.4748193251577522,0.0010658,Up
1994-10-12,1.0508664290460334,0.001239,1.9923174481894055,0.0014012,-1.6026278688280085,0.0013554,-0.156627082287712,0.0014243,-0.27861065298604903,0.00174,-0.48323400071701084,0.0012848,Up
1994-10-19,-1.7079747826260367,0.001823,1.0508664290460334,0.001239,1.9923174481894055,0.0014012,-1.6026278688280085,0.0013554,-0.156627082287712,0.0014243,-0.27861065298604903,0.00174,Down
1994-10-26,0.33163712687336044,0.0016835,-1.7079747826260367,0.001823,1.0508664290460334,0.001239,1.9923174481894055,0.0014012,-1.6026278688280085,0.0013554,-0.156627082287712,0.0014243,Up
1994-11-02,-0.8453671101860748,0.0013937,0.33163712687336044,0.0016835,-1.7079747826260367,0.001823,1.0508664290460334,0.001239,1.9923174481894055,0.0014012,-1.6026278688280085,0.0013554,Down
1994-11-09,0.4135834084326603,0.0014163,-0.8453671101860748,0.0013937,0.33163712687336044,0.0016835,-1.7079747826260367,0.001823,1.0508664290460334,0.001239,1.9923174481894055,0.0014012,Up
1994-11-16,-3.8785781909117976,0.0016124,0.4135834084326603,0.0014163,-0.8453671101860748,0.0013937,0.33163712687336044,0.0016835,-1.7079747826260367,0.001823,1.0508664290460334,0.001239,Down
1994-11-23,1.6462764771105218,0.0010639,-3.8785781909117976,0.0016124,0.4135834084326603,0.0014163,-0.8453671101860748,0.0013937,0.33163712687336044,0.0016835,-1.7079747826260367,0.001823,Up
1994-11-30,0.1965937335804561,0.0012782,1.6462764771105218,0.0010639,-3.8785781909117976,0.0016124,0.4135834084326603,0.0014163,-0.8453671101860748,0.0013937,0.33163712687336044,0.0016835,Up
1994-12-07,-0.7893352352255119,0.0013838,0.1965937335804561,0.0012782,1.6462764771105218,0.0010639,-3.8785781909117976,0.0016124,0.4135834084326603,0.0014163,-0.8453671101860748,0.0013937,Down
1994-12-14,1.3955764765750052,0.0016204,-0.7893352352255119,0.0013838,0.1965937335804561,0.0012782,1.6462764771105218,0.0010639,-3.8785781909117976,0.0016124,0.4135834084326603,0.0014163,Up
1994-12-21,2.4810251962691225,0.0009358,1.3955764765750052,0.0016204,-0.7893352352255119,0.0013838,0.1965937335804561,0.0012782,1.6462764771105218,0.0010639,-3.8785781909117976,0.0016124,Up
1994-12-28,-0.6012888364379176,0.0007423,2.4810251962691225,0.0009358,1.3955764765750052,0.0016204,-0.7893352352255119,0.0013838,0.1965937335804561,0.0012782,1.6462764771105218,0.0010639,Down
1995-01-04,0.7357037966490817,0.0013234,-0.6012888364379176,0.0007423,2.4810251962691225,0.0009358,1.3955764765750052,0.0016204,-0.7893352352255119,0.0013838,0.1965937335804561,0.0012782,Up
1995-01-11,1.6541226820073214,0.0013855,0.7357037966490817,0.0013234,-0.6012888364379176,0.0007423,2.4810251962691225,0.0009358,1.3955764765750052,0.0016204,-0.7893352352255119,0.0013838,Up
1995-01-18,-1.7299717822452179,0.001373,1.6541226820073214,0.0013855,0.7357037966490817,0.0013234,-0.6012888364379176,0.0007423,2.4810251962691225,0.0009358,1.3955764765750052,0.0016204,Down
1995-01-25,-0.48773769612326023,0.0018313,-1.7299717822452179,0.001373,1.6541226820073214,0.0013855,0.7357037966490817,0.0013234,-0.6012888364379176,0.0007423,2.4810251962691225,0.0009358,Down
1995-02-01,2.4321650565710917,0.0016077,-0.48773769612326023,0.0018313,-1.7299717822452179,0.001373,1.6541226820073214,0.0013855,0.7357037966490817,0.0013234,-0.6012888364379176,0.0007423,Up
1995-02-08,0.5295397514445741,0.0012785,2.4321650565710917,0.0016077,-0.48773769612326023,0.0018313,-1.7299717822452179,0.001373,1.6541226820073214,0.0013855,0.7357037966490817,0.0013234,Up
1995-02-15,0.14324133605482003,0.0014547,0.5295397514445741,0.0012785,2.4321650565710917,0.0016077,-0.48773769612326023,0.0018313,-1.7299717822452179,0.001373,1.6541226820073214,0.0013855,Up
1995-02-22,1.1869336233129415,0.00142,0.14324133605482003,0.0014547,0.5295397514445741,0.0012785,2.4321650565710917,0.0016077,-0.48773769612326023,0.0018313,-1.7299717822452179,0.001373,Up
1995-03-01,-1.2084020259696815,0.0015472,1.1869336233129415,0.00142,0.14324133605482003,0.0014547,0.5295397514445741,0.0012785,2.4321650565710917,0.0016077,-0.48773769612326023,0.0018313,Down
1995-03-08,2.174075107773426,0.0014199,-1.2084020259696815,0.0015472,1.1869336233129415,0.00142,0.14324133605482003,0.0014547,0.5295397514445741,0.0012785,2.4321650565710917,0.0016077,Up
1995-03-15,0.5880769192502239,0.0016628,2.174075107773426,0.0014199,-1.2084020259696815,0.0015472,1.1869336233129415,0.00142,0.14324133605482003,0.0014547,0.5295397514445741,0.0012785,Up
1995-03-22,1.944948166727313,0.0013365,0.5880769192502239,0.0016628,2.174075107773426,0.0014199,-1.2084020259696815,0.0015472,1.1869336233129415,0.00142,0.14324133605482003,0.0014547,Up
1995-03-29,1.199722070835714,0.001618,1.944948166727313,0.0013365,0.5880769192502239,0.0016628,2.174075107773426,0.0014199,-1.2084020259696815,0.0015472,1.1869336233129415,0.00142,Up
1995-04-05,-0.34558309200700954,0.0012629,1.199722070835714,0.001618,1.944948166727313,0.0013365,0.5880769192502239,0.0016628,2.174075107773426,0.0014199,-1.2084020259696815,0.0015472,Down
1995-04-12,-0.19035166721262212,0.0011051,-0.34558309200700954,0.0012629,1.199722070835714,0.001618,1.944948166727313,0.0013365,0.5880769192502239,0.0016628,2.174075107773426,0.0014199,Down
1995-04-19,2.8970309729276207,0.0017328,-0.19035166721262212,0.0011051,-0.34558309200700954,0.0012629,1.199722070835714,0.001618,1.944948166727313,0.0013365,0.5880769192502239,0.0016628,Up
1995-04-26,0.6669384260589248,0.0013467,2.8970309729276207,0.0017328,-0.19035166721262212,0.0011051,-0.34558309200700954,0.0012629,1.199722070835714,0.001618,1.944948166727313,0.0013365,Up
1995-05-03,1.4294597751959346,0.00161,0.6669384260589248,0.0013467,2.8970309729276207,0.0017328,-0.19035166721262212,0.0011051,-0.34558309200700954,0.0012629,1.199722070835714,0.001618,Up
1995-05-10,1.0077890582203244,0.0017817,1.4294597751959346,0.00161,0.6669384260589248,0.0013467,2.8970309729276207,0.0017328,-0.19035166721262212,0.0011051,-0.34558309200700954,0.0012629,Up
1995-05-17,0.032467675450958286,0.0015835,1.0077890582203244,0.0017817,1.4294597751959346,0.00161,0.6669384260589248,0.0013467,2.8970309729276207,0.0017328,-0.19035166721262212,0.0011051,Up
1995-05-24,-1.301048774525639,0.0010987,0.032467675450958286,0.0015835,1.0077890582203244,0.0017817,1.4294597751959346,0.00161,0.6669384260589248,0.0013467,2.8970309729276207,0.0017328,Down
1995-05-31,2.4322286352011657,0.0016185,-1.301048774525639,0.0010987,0.032467675450958286,0.0015835,1.0077890582203244,0.0017817,1.4294597751959346,0.00161,0.6669384260589248,0.0013467,Up
1995-06-07,0.00021776396476753262,0.0013017,2.4322286352011657,0.0016185,-1.301048774525639,0.0010987,0.032467675450958286,0.0015835,1.0077890582203244,0.0017817,1.4294597751959346,0.00161,Up
1995-06-14,1.4730752278682127,0.0015888,0.00021776396476753262,0.0013017,2.4322286352011657,0.0016185,-1.301048774525639,0.0010987,0.032467675450958286,0.0015835,1.0077890582203244,0.0017817,Up
1995-06-21,-0.17558638868564402,0.0014115,1.4730752278682127,0.0015888,0.00021776396476753262,0.0013017,2.4322286352011657,0.0016185,-1.301048774525639,0.0010987,0.032467675450958286,0.0015835,Down
1995-06-28,0.9366839205030073,0.000909,-0.17558638868564402,0.0014115,1.4730752278682127,0.0015888,0.00021776396476753262,0.0013017,2.4322286352011657,0.0016185,-1.301048774525639,0.0010987,Up
1995-07-05,2.082833481624892,0.0017132,0.9366839205030073,0.000909,-0.17558638868564402,0.0014115,1.4730752278682127,0.0015888,0.00021776396476753262,0.0013017,2.4322286352011657,0.0016185,Up
1995-07-12,0.12134528439727268,0.0016092,2.082833481624892,0.0017132,0.9366839205030073,0.000909,-0.17558638868564402,0.0014115,1.4730752278682127,0.0015888,0.00021776396476753262,0.0013017,Up
1995-07-19,0.6006954697358969,0.001979,0.12134528439727268,0.0016092,2.082833481624892,0.0017132,0.9366839205030073,0.000909,-0.17558638868564402,0.0014115,1.4730752278682127,0.0015888,Up
1995-07-26,-0.2997111636971047,0.0015902,0.6006954697358969,0.001979,0.12134528439727268,0.0016092,2.082833481624892,0.0017132,0.9366839205030073,0.000909,-0.17558638868564402,0.0014115,Down
1995-08-02,-0.1506271439047064,0.0013225,-0.2997111636971047,0.0015902,0.6006954697358969,0.001979,0.12134528439727268,0.0016092,2.082833481624892,0.0017132,0.9366839205030073,0.000909,Down
1995-08-09,-1.1177628346926582,0.0012556,-0.1506271439047064,0.0013225,-0.2997111636971047,0.0015902,0.6006954697358969,0.001979,0.12134528439727268,0.0016092,2.082833481624892,0.0017132,Down
1995-08-16,-0.2973603395778794,0.0015968,-1.1177628346926582,0.0012556,-0.1506271439047064,0.0013225,-0.2997111636971047,0.0015902,0.6006954697358969,0.001979,0.12134528439727268,0.0016092,Down
1995-08-23,-0.20701729306517974,0.0012617,-0.2973603395778794,0.0015968,-1.1177628346926582,0.0012556,-0.1506271439047064,0.0013225,-0.2997111636971047,0.0015902,0.6006954697358969,0.001979,Down
1995-08-30,1.1825387959051024,0.0009172,-0.20701729306517974,0.0012617,-0.2973603395778794,0.0015968,-1.1177628346926582,0.0012556,-0.1506271439047064,0.0013225,-0.2997111636971047,0.0015902,Up
1995-09-06,1.5293915913747043,0.001386,1.1825387959051024,0.0009172,-0.20701729306517974,0.0012617,-0.2973603395778794,0.0015968,-1.1177628346926582,0.0012556,-0.1506271439047064,0.0013225,Up
1995-09-13,0.5450063841545264,0.0020714,1.5293915913747043,0.001386,1.1825387959051024,0.0009172,-0.20701729306517974,0.0012617,-0.2973603395778794,0.0015968,-1.1177628346926582,0.0012556,Up
1995-09-20,-0.014680298343001021,0.0019926,0.5450063841545264,0.0020714,1.5293915913747043,0.001386,1.1825387959051024,0.0009172,-0.20701729306517974,0.0012617,-0.2973603395778794,0.0015968,Down
1995-09-27,-0.28132733028943924,0.0017632,-0.014680298343001021,0.0019926,0.5450063841545264,0.0020714,1.5293915913747043,0.001386,1.1825387959051024,0.0009172,-0.20701729306517974,0.0012617,Down
1995-10-04,-0.6000884587633498,0.0015849,-0.28132733028943924,0.0017632,-0.014680298343001021,0.0019926,0.5450063841545264,0.0020714,1.5293915913747043,0.001386,1.1825387959051024,0.0009172,Down
1995-10-11,1.6306462240411106,0.0014976,-0.6000884587633498,0.0015849,-0.28132733028943924,0.0017632,-0.014680298343001021,0.0019926,0.5450063841545264,0.0020714,1.5293915913747043,0.001386,Up
1995-10-18,-0.22608913859630828,0.0015656,1.6306462240411106,0.0014976,-0.6000884587633498,0.0015849,-0.28132733028943924,0.0017632,-0.014680298343001021,0.0019926,0.5450063841545264,0.0020714,Down
1995-10-25,-0.6044628890831827,0.0015874,-0.22608913859630828,0.0015656,1.6306462240411106,0.0014976,-0.6000884587633498,0.0015849,-0.28132733028943924,0.0017632,-0.014680298343001021,0.0019926,Down
1995-11-01,0.9114918497905312,0.0013131,-0.6044628890831827,0.0015874,-0.22608913859630828,0.0015656,1.6306462240411106,0.0014976,-0.6000884587633498,0.0015849,-0.28132733028943924,0.0017632,Up
1995-11-08,1.5828136073670513,0.0013822,0.9114918497905312,0.0013131,-0.6044628890831827,0.0015874,-0.22608913859630828,0.0015656,1.6306462240411106,0.0014976,-0.6000884587633498,0.0015849,Up
1995-11-15,3.205953871340524,0.0016846,1.5828136073670513,0.0013822,0.9114918497905312,0.0013131,-0.6044628890831827,0.0015874,-0.22608913859630828,0.0015656,1.6306462240411106,0.0014976,Up
1995-11-22,1.1009854089175783,0.0010731,3.205953871340524,0.0016846,1.5828136073670513,0.0013822,0.9114918497905312,0.0013131,-0.6044628890831827,0.0015874,-0.22608913859630828,0.0015656,Up
1995-11-29,1.9785344753299194,0.0014238,1.1009854089175783,0.0010731,3.205953871340524,0.0016846,1.5828136073670513,0.0013822,0.9114918497905312,0.0013131,-0.6044628890831827,0.0015874,Up
1995-12-06,-0.020867042600463678,0.0016184,1.9785344753299194,0.0014238,1.1009854089175783,0.0010731,3.205953871340524,0.0016846,1.5828136073670513,0.0013822,0.9114918497905312,0.0013131,Down
1995-12-13,-1.1951593530068332,0.0018379,-0.020867042600463678,0.0016184,1.9785344753299194,0.0014238,1.1009854089175783,0.0010731,3.205953871340524,0.0016846,1.5828136073670513,0.0013822,Down
1995-12-20,-0.0007834973295162362,0.0010432,-1.1951593530068332,0.0018379,-0.020867042600463678,0.0016184,1.9785344753299194,0.0014238,1.1009854089175783,0.0010731,3.205953871340524,0.0016846,Down
1995-12-27,1.3874220871293153,0.0010241,-0.0007834973295162362,0.0010432,-1.1951593530068332,0.0018379,-0.020867042600463678,0.0016184,1.9785344753299194,0.0014238,1.1009854089175783,0.0010731,Up
1996-01-03,-0.9072688176342991,0.0018049,1.3874220871293153,0.0010241,-0.0007834973295162362,0.0010432,-1.1951593530068332,0.0018379,-0.020867042600463678,0.0016184,1.9785344753299194,0.0014238,Down
1996-01-10,-0.7602586008712342,0.001781,-0.9072688176342991,0.0018049,1.3874220871293153,0.0010241,-0.0007834973295162362,0.0010432,-1.1951593530068332,0.0018379,-0.020867042600463678,0.0016184,Down
1996-01-17,2.081435184416317,0.0022227,-0.7602586008712342,0.001781,-0.9072688176342991,0.0018049,1.3874220871293153,0.0010241,-0.0007834973295162362,0.0010432,-1.1951593530068332,0.0018379,Up
1996-01-24,3.610136134097002,0.0018556,2.081435184416317,0.0022227,-0.7602586008712342,0.001781,-0.9072688176342991,0.0018049,1.3874220871293153,0.0010241,-0.0007834973295162362,0.0010432,Up
1996-01-31,1.5042606025757341,0.0018437,3.610136134097002,0.0018556,2.081435184416317,0.0022227,-0.7602586008712342,0.001781,-0.9072688176342991,0.0018049,1.3874220871293153,0.0010241,Up
1996-02-07,2.6204569278914307,0.002147,1.5042606025757341,0.0018437,3.610136134097002,0.0018556,2.081435184416317,0.0022227,-0.7602586008712342,0.001781,-0.9072688176342991,0.0018049,Up
1996-02-14,-2.5105875952966423,0.0014871,2.6204569278914307,0.002147,1.5042606025757341,0.0018437,3.610136134097002,0.0018556,2.081435184416317,0.0022227,-0.7602586008712342,0.001781,Down
1996-02-21,1.7289053929885823,0.0018902,-2.5105875952966423,0.0014871,2.6204569278914307,0.002147,1.5042606025757341,0.0018437,3.610136134097002,0.0018556,2.081435184416317,0.0022227,Up
1996-02-28,1.705543107513589,0.0017983,1.7289053929885823,0.0018902,-2.5105875952966423,0.0014871,2.6204569278914307,0.002147,1.5042606025757341,0.0018437,3.610136134097002,0.0018556,Up
1996-03-06,-1.0562569908966066,0.0021082,1.705543107513589,0.0017983,1.7289053929885823,0.0018902,-2.5105875952966423,0.0014871,2.6204569278914307,0.002147,1.5042606025757341,0.0018437,Down
1996-03-13,1.5731688775803883,0.0025009,-1.0562569908966066,0.0021082,1.705543107513589,0.0017983,1.7289053929885823,0.0018902,-2.5105875952966423,0.0014871,2.6204569278914307,0.002147,Up
1996-03-20,0.03175792109048105,0.0017367,1.5731688775803883,0.0025009,-1.0562569908966066,0.0021082,1.705543107513589,0.0017983,1.7289053929885823,0.0018902,-2.5105875952966423,0.0014871,Up
1996-03-27,0.019046981031979555,0.001611,0.03175792109048105,0.0017367,1.5731688775803883,0.0025009,-1.0562569908966066,0.0021082,1.705543107513589,0.0017983,1.7289053929885823,0.0018902,Up
1996-04-03,-1.962198903857402,0.0013343,0.019046981031979555,0.001611,0.03175792109048105,0.0017367,1.5731688775803883,0.0025009,-1.0562569908966066,0.0021082,1.705543107513589,0.0017983,Down
1996-04-10,1.0922277440866173,0.0020664,-1.962198903857402,0.0013343,0.019046981031979555,0.001611,0.03175792109048105,0.0017367,1.5731688775803883,0.0025009,-1.0562569908966066,0.0021082,Up
1996-04-17,-0.5341233293817889,0.0018759,1.0922277440866173,0.0020664,-1.962198903857402,0.0013343,0.019046981031979555,0.001611,0.03175792109048105,0.0017367,1.5731688775803883,0.0025009,Down
1996-04-24,-0.38136492185132875,0.0016146,-0.5341233293817889,0.0018759,1.0922277440866173,0.0020664,-1.962198903857402,0.0013343,0.019046981031979555,0.001611,0.03175792109048105,0.0017367,Down
1996-05-01,-2.6339877105305045,0.0018292,-0.38136492185132875,0.0016146,-0.5341233293817889,0.0018759,1.0922277440866173,0.0020664,-1.962198903857402,0.0013343,0.019046981031979555,0.001611,Down
1996-05-08,3.8286630559108326,0.0018025,-2.6339877105305045,0.0018292,-0.38136492185132875,0.0016146,-0.5341233293817889,0.0018759,1.0922277440866173,0.0020664,-1.962198903857402,0.0013343,Up
1996-05-15,2.016039147949247,0.0019898,3.8286630559108326,0.0018025,-2.6339877105305045,0.0018292,-0.38136492185132875,0.0016146,-0.5341233293817889,0.0018759,1.0922277440866173,0.0020664,Up
1996-05-22,-0.36001402222662665,0.0014354,2.016039147949247,0.0019898,3.8286630559108326,0.0018025,-2.6339877105305045,0.0018292,-0.38136492185132875,0.0016146,-0.5341233293817889,0.0018759,Down
1996-05-29,-0.7704473592346358,0.0015064,-0.36001402222662665,0.0014354,2.016039147949247,0.0019898,3.8286630559108326,0.0018025,-2.6339877105305045,0.0018292,-0.38136492185132875,0.0016146,Down
1996-06-05,0.05224351510778694,0.0016092,-0.7704473592346358,0.0015064,-0.36001402222662665,0.0014354,2.016039147949247,0.0019898,3.8286630559108326,0.0018025,-2.6339877105305045,0.0018292,Up
1996-06-12,-0.6981846252060674,0.0014042,0.05224351510778694,0.0016092,-0.7704473592346358,0.0015064,-0.36001402222662665,0.0014354,2.016039147949247,0.0019898,3.8286630559108326,0.0018025,Down
1996-06-19,1.601853232500581,0.0019345,-0.6981846252060674,0.0014042,0.05224351510778694,0.0016092,-0.7704473592346358,0.0015064,-0.36001402222662665,0.0014354,2.016039147949247,0.0019898,Up
1996-06-26,0.045123617704922625,0.0015533,1.601853232500581,0.0019345,-0.6981846252060674,0.0014042,0.05224351510778694,0.0016092,-0.7704473592346358,0.0015064,-0.36001402222662665,0.0014354,Up
1996-07-03,-2.415037355222902,0.0010736,0.045123617704922625,0.0015533,1.601853232500581,0.0019345,-0.6981846252060674,0.0014042,0.05224351510778694,0.0016092,-0.7704473592346358,0.0015064,Down
1996-07-10,-4.009607138530757,0.0022836,-2.415037355222902,0.0010736,0.045123617704922625,0.0015533,1.601853232500581,0.0019345,-0.6981846252060674,0.0014042,0.05224351510778694,0.0016092,Down
1996-07-17,-0.2006607879326452,0.0019712,-4.009607138530757,0.0022836,-2.415037355222902,0.0010736,0.045123617704922625,0.0015533,1.601853232500581,0.0019345,-0.6981846252060674,0.0014042,Down
