Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
1985-08-05,-0.3627988321994255,0.07552,0.06572862801668228,0.07856,0.4626549465453265,0.09002,0.0996637185942691,0.08328,0.0,0.07722,-0.8893320661234284,0.07634,Down
1985-08-06,-0.6289287845407509,0.08005,-0.3627988321994255,0.07552,0.06572862801668228,0.07856,0.4626549465453265,0.09002,0.0996637185942691,0.08328,0.0,0.07722,Down
1985-08-07,-0.13395642609120012,0.07842,-0.6289287845407509,0.08005,-0.3627988321994255,0.07552,0.06572862801668228,0.07856,0.4626549465453265,0.09002,0.0996637185942691,0.08328,Down
1985-08-08,0.10054233132824794,0.07769,-0.13395642609120012,0.07842,-0.6289287845407509,0.08005,-0.3627988321994255,0.07552,0.06572862801668228,0.07856,0.4626549465453265,0.09002,Up
1985-08-09,0.0,0.07167,0.10054233132824794,0.07769,-0.13395642609120012,0.07842,-0.6289287845407509,0.08005,-0.3627988321994255,0.07552,0.06572862801668228,0.07856,Zero
1985-08-12,-0.10047498473354607,0.06436,0.0,0.07167,0.10054233132824794,0.07769,-0.13395642609120012,0.07842,-0.6289287845407509,0.08005,-0.3627988321994255,0.07552,Down
1985-08-13,-0.4024185640200839,0.08052,-0.10047498473354607,0.06436,0.0,0.07167,0.10054233132824794,0.07769,-0.13395642609120012,0.07842,-0.6289287845407509,0.08005,Down
1985-08-14,0.1682935004133894,0.073,-0.4024185640200839,0.08052,-0.10047498473354607,0.06436,0.0,0.07167,0.10054233132824794,0.07769,-0.13395642609120012,0.07842,Up
1985-08-15,-0.20120928201004196,0.08205,0.1682935004133894,0.073,-0.4024185640200839,0.08052,-0.10047498473354607,0.06436,0.0,0.07167,0.10054233132824794,0.07769,Down
1985-08-16,-0.16835016835016833,0.07296,-0.20120928201004196,0.08205,0.1682935004133894,0.073,-0.4024185640200839,0.08052,-0.10047498473354607,0.06436,0.0,0.07167,Down
1985-08-19,-0.20256788615398372,0.06564,-0.16835016835016833,0.07296,-0.20120928201004196,0.08205,0.1682935004133894,0.073,-0.4024185640200839,0.08052,-0.10047498473354607,0.06436,Down
1985-08-20,0.10131299790107914,0.07639,-0.20256788615398372,0.06564,-0.16835016835016833,0.07296,-0.20120928201004196,0.08205,0.1682935004133894,0.073,-0.4024185640200839,0.08052,Up
1985-08-21,0.2694571663837101,0.08265,0.10131299790107914,0.07639,-0.20256788615398372,0.06564,-0.16835016835016833,0.07296,-0.20120928201004196,0.08205,0.1682935004133894,0.073,Up
1985-08-22,-0.30221421537130916,0.07818,0.2694571663837101,0.08265,0.10131299790107914,0.07639,-0.20256788615398372,0.06564,-0.16835016835016833,0.07296,-0.20120928201004196,0.08205,Down
1985-08-23,-0.03368449799507318,0.07025,-0.30221421537130916,0.07818,0.2694571663837101,0.08265,0.10131299790107914,0.07639,-0.20256788615398372,0.06564,-0.16835016835016833,0.07296,Down
1985-08-26,0.033752728500099215,0.0592,-0.03368449799507318,0.07025,-0.30221421537130916,0.07818,0.2694571663837101,0.08265,0.10131299790107914,0.07639,-0.20256788615398372,0.06564,Up
1985-08-27,0.06761738177326738,0.06794,0.033752728500099215,0.0592,-0.03368449799507318,0.07025,-0.30221421537130916,0.07818,0.2694571663837101,0.08265,0.10131299790107914,0.07639,Up
1985-08-28,0.20243121318186427,0.07432,0.06761738177326738,0.06794,0.033752728500099215,0.0592,-0.03368449799507318,0.07025,-0.30221421537130916,0.07818,0.2694571663837101,0.08265,Up
1985-08-29,0.06731123707329961,0.07193,0.20243121318186427,0.07432,0.06761738177326738,0.06794,0.033752728500099215,0.0592,-0.03368449799507318,0.07025,-0.30221421537130916,0.07818,Up
1985-08-30,0.16823687061348339,0.06468,0.06731123707329961,0.07193,0.20243121318186427,0.07432,0.06761738177326738,0.06794,0.033752728500099215,0.0592,-0.03368449799507318,0.07025,Up
1985-09-03,-0.23544625569933503,0.06507,0.16823687061348339,0.06468,0.06731123707329961,0.07193,0.20243121318186427,0.07432,0.06761738177326738,0.06794,0.033752728500099215,0.0592,Down
1985-09-04,-0.2362408769122925,0.07741,-0.23544625569933503,0.06507,0.16823687061348339,0.06468,0.06731123707329961,0.07193,0.20243121318186427,0.07432,0.06761738177326738,0.06794,Down
1985-09-05,0.03386706700655032,0.07083,-0.2362408769122925,0.07741,-0.23544625569933503,0.06507,0.16823687061348339,0.06468,0.06731123707329961,0.07193,0.20243121318186427,0.07432,Up
1985-09-06,0.2368907638007614,0.06982,0.03386706700655032,0.07083,-0.2362408769122925,0.07741,-0.23544625569933503,0.06507,0.16823687061348339,0.06468,0.06731123707329961,0.07193,Up
1985-09-09,0.13527016569898667,0.06437,0.2368907638007614,0.06982,0.03386706700655032,0.07083,-0.2362408769122925,0.07741,-0.23544625569933503,0.06507,0.16823687061348339,0.06468,Up
1985-09-10,-0.5739406269311743,0.07716,0.13527016569898667,0.06437,0.2368907638007614,0.06982,0.03386706700655032,0.07083,-0.2362408769122925,0.07741,-0.23544625569933503,0.06507,Down
1985-09-11,-0.6816632725308195,0.07158,-0.5739406269311743,0.07716,0.13527016569898667,0.06437,0.2368907638007614,0.06982,0.03386706700655032,0.07083,-0.2362408769122925,0.07741,Down
1985-09-12,-0.06894595064568187,0.07155,-0.6816632725308195,0.07158,-0.5739406269311743,0.07716,0.13527016569898667,0.06437,0.2368907638007614,0.06982,0.03386706700655032,0.07083,Down
1985-09-13,-0.7258816711185975,0.07197,-0.06894595064568187,0.07155,-0.6816632725308195,0.07158,-0.5739406269311743,0.07716,0.13527016569898667,0.06437,0.2368907638007614,0.06982,Down
1985-09-16,-0.3491620186142313,0.04824,-0.7258816711185975,0.07197,-0.06894595064568187,0.07155,-0.6816632725308195,0.07158,-0.5739406269311743,0.07716,0.13527016569898667,0.06437,Down
1985-09-17,-1.368418911047149,0.07444,-0.3491620186142313,0.04824,-0.7258816711185975,0.07197,-0.06894595064568187,0.07155,-0.6816632725308195,0.07158,-0.5739406269311743,0.07716,Down
1985-09-18,0.39299968828239457,0.08335,-1.368418911047149,0.07444,-0.3491620186142313,0.04824,-0.7258816711185975,0.07197,-0.06894595064568187,0.07155,-0.6816632725308195,0.07158,Up
1985-09-19,0.6744741974267302,0.08138,0.39299968828239457,0.08335,-1.368418911047149,0.07444,-0.3491620186142313,0.04824,-0.7258816711185975,0.07197,-0.06894595064568187,0.07155,Up
1985-09-20,-0.17550017925997924,0.07622,0.6744741974267302,0.08138,0.39299968828239457,0.08335,-1.368418911047149,0.07444,-0.3491620186142313,0.04824,-0.7258816711185975,0.07197,Down
1985-09-23,0.069958800734941,0.07225,-0.17550017925997924,0.07622,0.6744741974267302,0.08138,0.39299968828239457,0.08335,-1.368418911047149,0.07444,-0.3491620186142313,0.04824,Up
1985-09-24,-0.49036563799802974,0.07113,0.069958800734941,0.07225,-0.17550017925997924,0.07622,0.6744741974267302,0.08138,0.39299968828239457,0.08335,-1.368418911047149,0.07444,Down
1985-09-25,-0.5294740785856217,0.05736,-0.49036563799802974,0.07113,0.069958800734941,0.07225,-0.17550017925997924,0.07622,0.6744741974267302,0.08138,0.39299968828239457,0.08335,Down
1985-09-26,-0.035667352940215814,0.06372,-0.5294740785856217,0.05736,-0.49036563799802974,0.07113,0.069958800734941,0.07225,-0.17550017925997924,0.07622,0.6744741974267302,0.08138,Down
1985-09-30,-0.07130559965463458,0.06714,-0.035667352940215814,0.06372,-0.5294740785856217,0.05736,-0.49036563799802974,0.07113,0.069958800734941,0.07225,-0.17550017925997924,0.07622,Down
1985-10-01,0.4276484901466616,0.07658,-0.07130559965463458,0.06714,-0.035667352940215814,0.06372,-0.5294740785856217,0.05736,-0.49036563799802974,0.07113,0.069958800734941,0.07225,Up
1985-10-02,-0.3190336324041501,0.08232,0.4276484901466616,0.07658,-0.07130559965463458,0.06714,-0.035667352940215814,0.06372,-0.5294740785856217,0.05736,-0.49036563799802974,0.07113,Down
1985-10-03,0.24937002458583832,0.07365,-0.3190336324041501,0.08232,0.4276484901466616,0.07658,-0.07130559965463458,0.06714,-0.035667352940215814,0.06372,-0.5294740785856217,0.05736,Up
1985-10-04,-0.03564009313625315,0.07395,0.24937002458583832,0.07365,-0.3190336324041501,0.08232,0.4276484901466616,0.07658,-0.07130559965463458,0.06714,-0.035667352940215814,0.06372,Down
1985-10-07,-0.3580379676712519,0.06432,-0.03564009313625315,0.07395,0.24937002458583832,0.07365,-0.3190336324041501,0.08232,0.4276484901466616,0.07658,-0.07130559965463458,0.06714,Down
1985-10-08,-0.10818168271710127,0.07205,-0.3580379676712519,0.06432,-0.03564009313625315,0.07395,0.24937002458583832,0.07365,-0.3190336324041501,0.08232,0.4276484901466616,0.07658,Down
1985-10-09,0.14393447472811738,0.0781,-0.10818168271710127,0.07205,-0.3580379676712519,0.06432,-0.03564009313625315,0.07395,0.24937002458583832,0.07365,-0.3190336324041501,0.08232,Up
1985-10-10,0.539762516352821,0.07742,0.14393447472811738,0.0781,-0.10818168271710127,0.07205,-0.3580379676712519,0.06432,-0.03564009313625315,0.07395,0.24937002458583832,0.07365,Up
1985-10-11,0.6788116962900154,0.07911,0.539762516352821,0.07742,0.14393447472811738,0.0781,-0.10818168271710127,0.07205,-0.3580379676712519,0.06432,-0.03564009313625315,0.07395,Up
1985-10-14,0.6371638205199115,0.06156,0.6788116962900154,0.07911,0.539762516352821,0.07742,0.14393447472811738,0.0781,-0.10818168271710127,0.07205,-0.3580379676712519,0.06432,Up
1985-10-15,-0.10514819691700782,0.08568,0.6371638205199115,0.06156,0.6788116962900154,0.07911,0.539762516352821,0.07742,0.14393447472811738,0.0781,-0.10818168271710127,0.07205,Down
1985-10-16,0.35001748591993564,0.08756,-0.10514819691700782,0.08568,0.6371638205199115,0.06156,0.6788116962900154,0.07911,0.539762516352821,0.07742,0.14393447472811738,0.0781,Up
1985-10-17,0.31315028378481263,0.09547,0.35001748591993564,0.08756,-0.10514819691700782,0.08568,0.6371638205199115,0.06156,0.6788116962900154,0.07911,0.539762516352821,0.07742,Up
1985-10-18,-0.06930429757493117,0.09044,0.31315028378481263,0.09547,0.35001748591993564,0.08756,-0.10514819691700782,0.08568,0.6371638205199115,0.06156,0.6788116962900154,0.07911,Down
1985-10-21,-0.2081080857930347,0.0714,-0.06930429757493117,0.09044,0.31315028378481263,0.09547,0.35001748591993564,0.08756,-0.10514819691700782,0.08568,0.6371638205199115,0.06156,Down
1985-10-22,0.24322871324609277,0.07887,-0.2081080857930347,0.0714,-0.06930429757493117,0.09044,0.31315028378481263,0.09547,0.35001748591993564,0.08756,-0.10514819691700782,0.08568,Up
1985-10-23,0.17283097860267252,0.1011,0.24322871324609277,0.07887,-0.2081080857930347,0.0714,-0.06930429757493117,0.09044,0.31315028378481263,0.09547,0.35001748591993564,0.08756,Up
1985-10-24,0.06887472838671825,0.09543,0.17283097860267252,0.1011,0.24322871324609277,0.07887,-0.2081080857930347,0.0714,-0.06930429757493117,0.09044,0.31315028378481263,0.09547,Up
1985-10-25,-0.1724137931034483,0.08292,0.06887472838671825,0.09543,0.17283097860267252,0.1011,0.24322871324609277,0.07887,-0.2081080857930347,0.0714,-0.06930429757493117,0.09044,Down
1985-10-28,0.1731901554757962,0.06573,-0.1724137931034483,0.08292,0.06887472838671825,0.09543,0.17283097860267252,0.1011,0.24322871324609277,0.07887,-0.2081080857930347,0.0714,Up
1985-10-29,0.3793124494881465,0.0817,0.1731901554757962,0.06573,-0.1724137931034483,0.08292,0.06887472838671825,0.09543,0.17283097860267252,0.1011,0.24322871324609277,0.07887,Up
1985-10-30,0.17135024705852578,0.09802,0.3793124494881465,0.0817,0.1731901554757962,0.06573,-0.1724137931034483,0.08292,0.06887472838671825,0.09543,0.17283097860267252,0.1011,Up
1985-10-31,-0.10245485159680524,0.08496,0.17135024705852578,0.09802,0.3793124494881465,0.0817,0.1731901554757962,0.06573,-0.1724137931034483,0.08292,0.06887472838671825,0.09543,Down
1985-11-01,0.3754287042715444,0.09009,-0.10245485159680524,0.08496,0.17135024705852578,0.09802,0.3793124494881465,0.0817,0.1731901554757962,0.06573,-0.1724137931034483,0.08292,Up
1985-11-04,-0.16966405812319493,0.07534,0.3754287042715444,0.09009,-0.10245485159680524,0.08496,0.17135024705852578,0.09802,0.3793124494881465,0.0817,0.1731901554757962,0.06573,Down
1985-11-05,0.0,0.08768,-0.16966405812319493,0.07534,0.3754287042715444,0.09009,-0.10245485159680524,0.08496,0.17135024705852578,0.09802,0.3793124494881465,0.0817,Zero
1985-11-06,0.13500655772622094,0.0935,0.0,0.08768,-0.16966405812319493,0.07534,0.3754287042715444,0.09009,-0.10245485159680524,0.08496,0.17135024705852578,0.09802,Up
1985-11-07,0.03362680079624817,0.08864,0.13500655772622094,0.0935,0.0,0.08768,-0.16966405812319493,0.07534,0.3754287042715444,0.09009,-0.10245485159680524,0.08496,Up
1985-11-08,0.6711409395973155,0.08676,0.03362680079624817,0.08864,0.13500655772622094,0.0935,0.0,0.08768,-0.16966405812319493,0.07534,0.3754287042715444,0.09009,Up
1985-11-11,0.5989976016534942,0.08039,0.6711409395973155,0.08676,0.03362680079624817,0.08864,0.13500655772622094,0.0935,0.0,0.08768,-0.16966405812319493,0.07534,Up
1985-11-12,0.29653835139518125,0.1083,0.5989976016534942,0.08039,0.6711409395973155,0.08676,0.03362680079624817,0.08864,0.13500655772622094,0.0935,0.0,0.08768,Up
1985-11-13,-0.03289674457750823,0.09321,0.29653835139518125,0.1083,0.5989976016534942,0.08039,0.6711409395973155,0.08676,0.03362680079624817,0.08864,0.13500655772622094,0.0935,Down
1985-11-14,0.4608375478331414,0.09804,-0.03289674457750823,0.09321,0.29653835139518125,0.1083,0.5989976016534942,0.08039,0.6711409395973155,0.08676,0.03362680079624817,0.08864,Up
1985-11-15,0.13081243624290875,0.09527,0.4608375478331414,0.09804,-0.03289674457750823,0.09321,0.29653835139518125,0.1083,0.5989976016534942,0.08039,0.6711409395973155,0.08676,Up
1985-11-18,0.0,0.08221,0.13081243624290875,0.09527,0.4608375478331414,0.09804,-0.03289674457750823,0.09321,0.29653835139518125,0.1083,0.5989976016534942,0.08039,Zero
1985-11-19,-0.032575278018118894,0.1018,0.0,0.08221,0.13081243624290875,0.09527,0.4608375478331414,0.09804,-0.03289674457750823,0.09321,0.29653835139518125,0.1083,Down
1985-11-20,-0.03256466998633516,0.0976,-0.032575278018118894,0.1018,0.0,0.08221,0.13081243624290875,0.09527,0.4608375478331414,0.09804,-0.03289674457750823,0.09321,Down
1985-11-21,0.38947798301891445,0.1199,-0.03256466998633516,0.0976,-0.032575278018118894,0.1018,0.0,0.08221,0.13081243624290875,0.09527,0.4608375478331414,0.09804,Up
1985-11-22,0.1934157196412581,0.1042,0.38947798301891445,0.1199,-0.03256466998633516,0.0976,-0.032575278018118894,0.1018,0.0,0.08221,0.13081243624290875,0.09527,Up
1985-11-25,-0.09674888895252869,0.08343,0.1934157196412581,0.1042,0.38947798301891445,0.1199,-0.03256466998633516,0.0976,-0.032575278018118894,0.1018,0.0,0.08221,Down
1985-11-26,0.29069569726799666,0.09363,-0.09674888895252869,0.08343,0.1934157196412581,0.1042,0.38947798301891445,0.1199,-0.03256466998633516,0.0976,-0.032575278018118894,0.1018,Up
1985-11-27,0.44929199905705,0.1033,0.29069569726799666,0.09363,-0.09674888895252869,0.08343,0.1934157196412581,0.1042,0.38947798301891445,0.1199,-0.03256466998633516,0.0976,Up
1985-11-29,0.09562887513398258,0.05759,0.44929199905705,0.1033,0.29069569726799666,0.09363,-0.09674888895252869,0.08343,0.1934157196412581,0.1042,0.38947798301891445,0.1199,Up
1985-12-02,-0.2867135756559359,0.08576,0.09562887513398258,0.05759,0.44929199905705,0.1033,0.29069569726799666,0.09363,-0.09674888895252869,0.08343,0.1934157196412581,0.1042,Down
1985-12-03,0.1279161755259378,0.08454,-0.2867135756559359,0.08576,0.09562887513398258,0.05759,0.44929199905705,0.1033,0.29069569726799666,0.09363,-0.09674888895252869,0.08343,Up
1985-12-04,0.8920096734599634,0.1172,0.1279161755259378,0.08454,-0.2867135756559359,0.08576,0.09562887513398258,0.05759,0.44929199905705,0.1033,0.29069569726799666,0.09363,Up
1985-12-05,0.0,0.1415,0.8920096734599634,0.1172,0.1279161755259378,0.08454,-0.2867135756559359,0.08576,0.09562887513398258,0.05759,0.44929199905705,0.1033,Zero
1985-12-06,0.0,0.1108,0.0,0.1415,0.8920096734599634,0.1172,0.1279161755259378,0.08454,-0.2867135756559359,0.08576,0.09562887513398258,0.05759,Zero
1985-12-09,0.03156758439680868,0.1048,0.0,0.1108,0.0,0.1415,0.8920096734599634,0.1172,0.1279161755259378,0.08454,-0.2867135756559359,0.08576,Up
1985-12-10,0.1578282889097691,0.1118,0.03156758439680868,0.1048,0.0,0.1108,0.0,0.1415,0.8920096734599634,0.1172,0.1279161755259378,0.08454,Up
1985-12-11,0.377709047323281,0.1265,0.1578282889097691,0.1118,0.03156758439680868,0.1048,0.0,0.1108,0.0,0.1415,0.8920096734599634,0.1172,Up
1985-12-12,0.06242578365836999,0.1173,0.377709047323281,0.1265,0.1578282889097691,0.1118,0.03156758439680868,0.1048,0.0,0.1108,0.0,0.1415,Up
1985-12-13,0.5898770134992671,0.1317,0.06242578365836999,0.1173,0.377709047323281,0.1265,0.1578282889097691,0.1118,0.03156758439680868,0.1048,0.0,0.1108,Up
1985-12-16,0.15398829110027754,0.1153,0.5898770134992671,0.1317,0.06242578365836999,0.1173,0.377709047323281,0.1265,0.1578282889097691,0.1118,0.03156758439680868,0.1048,Up
1985-12-17,-0.18524424662613045,0.121,0.15398829110027754,0.1153,0.5898770134992671,0.1317,0.06242578365836999,0.1173,0.377709047323281,0.1265,0.1578282889097691,0.1118,Down
1985-12-18,-0.21658792716345732,0.1151,-0.18524424662613045,0.121,0.15398829110027754,0.1153,0.5898770134992671,0.1317,0.06242578365836999,0.1173,0.377709047323281,0.1265,Down
1985-12-19,0.09305779039288828,0.1149,-0.21658792716345732,0.1151,-0.18524424662613045,0.121,0.15398829110027754,0.1153,0.5898770134992671,0.1317,0.06242578365836999,0.1173,Up
1985-12-20,0.09294247890098899,0.1158,0.09305779039288828,0.1149,-0.21658792716345732,0.1151,-0.18524424662613045,0.121,0.15398829110027754,0.1153,0.5898770134992671,0.1317,Up
1985-12-23,-0.27906787487887597,0.09941,0.09294247890098899,0.1158,0.09305779039288828,0.1149,-0.21658792716345732,0.1151,-0.18524424662613045,0.121,0.15398829110027754,0.1153,Down
1985-12-24,-0.06241625882107088,0.06428,-0.27906787487887597,0.09941,0.09294247890098899,0.1158,0.09305779039288828,0.1149,-0.21658792716345732,0.1151,-0.18524424662613045,0.121,Down
1985-12-26,0.031222855129955127,0.0539,-0.06241625882107088,0.06428,-0.27906787487887597,0.09941,0.09294247890098899,0.1158,0.09305779039288828,0.1149,-0.21658792716345732,0.1151,Up
1985-12-27,0.31075203167607135,0.07491,0.031222855129955127,0.0539,-0.06241625882107088,0.06428,-0.27906787487887597,0.09941,0.09294247890098899,0.1158,0.09305779039288828,0.1149,Up
1985-12-30,0.03096164195530186,0.09282,0.31075203167607135,0.07491,0.031222855129955127,0.0539,-0.06241625882107088,0.06428,-0.27906787487887597,0.09941,0.09294247890098899,0.1158,Up
1985-12-31,0.4017267516839601,0.1127,0.03096164195530186,0.09282,0.31075203167607135,0.07491,0.031222855129955127,0.0539,-0.06241625882107088,0.06428,-0.27906787487887597,0.09941,Up
1986-01-02,0.0,0.07581,0.4017267516839601,0.1127,0.03096164195530186,0.09282,0.31075203167607135,0.07491,0.031222855129955127,0.0539,-0.06241625882107088,0.06428,Zero
1986-01-03,0.15375153174400444,0.08918,0.0,0.07581,0.4017267516839601,0.1127,0.03096164195530186,0.09282,0.31075203167607135,0.07491,0.031222855129955127,0.0539,Up
1986-01-06,0.15360983102918588,0.09924,0.15375153174400444,0.08918,0.0,0.07581,0.4017267516839601,0.1127,0.03096164195530186,0.09282,0.31075203167607135,0.07491,Up
1986-01-07,0.6717594525286259,0.1275,0.15360983102918588,0.09924,0.15375153174400444,0.08918,0.0,0.07581,0.4017267516839601,0.1127,0.03096164195530186,0.09282,Up
1986-01-08,-0.9359921465153295,0.14,0.6717594525286259,0.1275,0.15360983102918588,0.09924,0.15375153174400444,0.08918,0.0,0.07581,0.4017267516839601,0.1127,Down
1986-01-09,-0.7680491551459293,0.1194,-0.9359921465153295,0.14,0.6717594525286259,0.1275,0.15360983102918588,0.09924,0.15375153174400444,0.08918,0.0,0.07581,Down
1986-01-10,0.0,0.0985,-0.7680491551459293,0.1194,-0.9359921465153295,0.14,0.6717594525286259,0.1275,0.15360983102918588,0.09924,0.15375153174400444,0.08918,Zero
